Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
5.195,3.671E-4,0.262,4.328E-5
5.196,0.001,1.001,-1.606E-4
5.197,0.001,1.001,-2.804E-4
5.198,7.971E-4,1.001,-5.487E-4
5.199,5.313E-5,0.672,-1.499E-4
5.200,-5.697E-4,-0.994,-1.141E-4
5.201,1.007E-6,-0.994,1.667E-4
5.202,7.330E-4,-0.994,-5.508E-5
5.204,0.001,-0.994,1.238E-4
5.205,6.384E-4,0.406,-8.727E-5
5.206,2.838E-5,1.001,-2.840E-4
5.207,-2.776E-4,1.001,-3.899E-5
5.208,-2.296E-4,1.001,9.156E-5
5.209,9.760E-4,0.526,1.041E-4
5.210,0.001,-0.994,2.793E-4
5.211,0.001,-0.994,2.793E-4
5.212,9.190E-4,-0.994,3.076E-5
5.214,2.970E-4,-0.994,2.167E-4
5.215,1.858E-4,0.550,-1.570E-4
5.216,4.291E-4,1.001,-2.647E-5
5.217,0.002,1.001,-4.396E-4
5.218,0.002,1.001,3.974E-4
5.219,0.001,0.383,-1.499E-4
5.220,7.852E-4,-0.994,2.024E-4
5.221,8.202E-4,-0.994,3.434E-5
5.223,7.838E-4,-0.994,1.327E-4
5.224,0.001,-0.994,-2.429E-4
5.225,0.002,0.691,-2.089E-4
5.226,0.002,1.001,-1.463E-4
5.227,9.445E-4,1.001,-1.356E-4
5.228,2.849E-4,1.001,-1.463E-4
5.229,3.441E-4,0.243,-3.394E-4
5.230,0.001,-0.994,5.458E-4
5.232,0.002,-0.994,-2.214E-4
5.233,0.002,-0.994,2.543E-4
5.234,0.001,-0.994,8.083E-5
5.235,3.463E-4,0.832,-1.910E-4
5.236,3.077E-4,1.001,-3.788E-4
5.237,8.799E-4,1.001,-1.463E-4
5.238,0.002,1.001,-3.090E-4
5.239,0.002,0.099,2.936E-4
5.240,0.001,-0.994,-4.972E-5
5.242,7.733E-4,-0.994,1.466E-5
5.243,1.870E-4,-0.994,-1.123E-4
5.244,0.001,-0.994,3.956E-4
5.245,0.001,0.978,-3.680E-4
5.246,0.002,1.001,1.288E-5
5.247,0.002,1.001,-3.394E-4
5.248,5.788E-4,1.001,-5.329E-5
5.249,4.041E-5,-0.045,-9.979E-5
5.251,2.948E-4,-0.994,2.221E-4
5.252,9.895E-4,-0.994,3.419E-4
5.253,0.002,-0.994,-1.964E-4
5.254,0.002,-0.875,-1.212E-4
5.255,7.132E-4,1.001,-1.588E-4
5.256,1.138E-4,1.001,1.238E-4
5.257,-5.817E-5,1.001,-3.662E-4
5.258,5.746E-4,1.001,-4.793E-5
5.260,0.002,-0.186,-2.375E-4
5.261,0.002,-0.994,-3.720E-5
5.262,0.001,-0.994,-4.793E-5
5.263,1.877E-4,-0.994,-1.856E-4
5.264,-3.380E-4,-0.735,-9.800E-5
5.265,3.912E-4,1.001,-2.826E-5
5.266,8.801E-4,1.001,-2.607E-4
5.267,0.001,1.001,-1.552E-4
5.268,9.673E-4,1.001,3.934E-6
5.270,5.041E-4,-0.326,2.346E-4
5.271,-4.955E-4,-0.994,2.897E-5
5.272,-2.545E-4,-0.994,-2.464E-4
5.273,7.080E-4,-0.994,7.547E-5
5.274,0.001,-0.591,3.791E-5
5.275,0.002,1.001,-3.913E-4
5.276,5.665E-4,1.001,2.060E-4
5.277,-2.032E-4,1.001,-6.581E-5
5.279,-1.442E-4,1.001,-4.449E-4
5.280,3.308E-4,-0.473,4.796E-4
5.281,0.002,-0.994,-1.320E-4
5.282,0.001,-0.994,3.348E-4
5.283,7.244E-4,-0.994,-1.574E-5
5.284,1.642E-5,-0.447,1.756E-4
5.285,-3.872E-4,1.001,-5.508E-5
5.286,1.963E-4,1.001,-1.856E-4
5.288,0.001,1.001,-4.077E-5
5.289,0.001,1.001,-3.251E-4
5.290,0.001,-0.614,-1.695E-4
5.291,5.784E-4,-0.994,2.597E-4
5.292,1.378E-4,-0.994,7.189E-5
5.293,3.559E-4,-0.994,2.221E-4
5.294,0.001,-0.306,3.934E-6
5.295,0.002,1.001,-4.127E-4
5.296,0.001,1.001,-2.125E-4
5.298,7.241E-4,1.001,-2.554E-4
5.299,2.859E-5,1.001,-4.092E-4
5.300,-9.674E-6,-0.755,-1.159E-4
5.301,5.382E-4,-0.994,-2.289E-5
5.302,0.001,-0.994,-1.216E-5
5.303,0.001,-0.994,-1.892E-4
5.304,0.001,-0.165,-3.806E-4
5.305,2.852E-4,1.001,-9.979E-5
5.307,1.532E-5,1.001,-1.463E-4
5.308,7.574E-4,1.001,1.577E-4
5.309,0.001,1.001,-7.543E-4
5.310,0.002,-0.900,-7.117E-5
5.311,0.002,-0.994,-1.087E-4
5.312,0.001,-0.994,1.702E-4
5.313,2.933E-5,-0.994,-3.555E-4
5.314,3.800E-4,-0.019,6.653E-5
5.316,0.001,1.001,8.441E-5
5.317,0.002,1.001,-5.007E-6
5.318,0.002,1.001,-2.250E-4
5.319,8.835E-4,0.952,-1.749E-4
5.320,1.508E-4,-0.994,-1.284E-4
5.321,2.098E-4,-0.994,2.024E-4
5.322,5.631E-4,-0.994,6.653E-5
5.323,0.002,-0.994,-1.248E-4
5.324,0.002,0.123,-1.320E-4
5.326,0.001,1.001,-1.159E-4
5.327,2.976E-4,1.001,-6.760E-5
5.328,-3.336E-5,1.001,-3.949E-4
5.329,5.259E-4,0.812,1.470E-4
5.330,0.002,-0.994,-3.004E-5
5.331,0.002,-0.994,5.758E-5
5.332,0.002,-0.994,1.810E-4
5.333,3.471E-4,-0.994,2.704E-4
5.335,-1.794E-4,0.263,1.094E-4
5.336,5.621E-4,1.001,2.060E-4
5.337,0.002,1.001,-7.561E-4
5.338,0.002,1.001,-5.508E-5
5.339,0.002,0.670,-3.287E-4
5.340,0.001,-0.994,3.598E-4
5.341,-3.143E-5,-0.994,1.005E-4
5.342,4.042E-4,-0.994,6.853E-4
5.344,8.802E-4,-0.994,-7.833E-5
5.345,0.002,0.408,-4.163E-4
5.346,0.002,1.001,1.109E-5
5.347,0.001,1.001,-1.713E-4
5.348,9.036E-5,1.001,-1.212E-4
5.349,-1.678E-4,0.525,-9.979E-5
5.350,6.230E-4,-0.994,1.130E-4
5.351,0.001,-0.994,6.831E-5
5.352,0.002,-0.994,5.065E-4
5.354,0.001,-0.994,-3.720E-5
5.355,6.994E-4,0.551,-3.072E-4
5.356,1.503E-4,1.001,-1.749E-4
5.357,3.072E-4,1.001,1.828E-4
5.358,0.002,1.001,-3.001E-4
5.359,0.002,0.383,-2.017E-4
5.360,0.002,-0.994,1.059E-4
5.361,8.104E-4,-0.994,2.132E-4
5.363,4.915E-4,-0.994,2.275E-4
5.364,-5.722E-5,-0.994,4.653E-4
5.365,6.964E-4,0.691,-9.979E-5
5.366,0.002,1.001,-3.037E-4
5.367,0.001,1.001,-2.178E-4
5.368,6.022E-4,1.001,-2.196E-4
5.369,-4.477E-5,0.243,2.114E-4
5.370,-3.386E-4,-0.994,5.401E-5
5.372,2.695E-4,-0.994,1.202E-4
5.373,0.001,-0.994,6.653E-5
5.374,0.001,-0.994,3.598E-4
5.375,7.119E-4,0.833,1.059E-4
5.376,3.330E-4,1.001,-1.302E-4
5.377,-1.429E-4,1.001,-3.484E-4
5.378,2.213E-4,1.001,-7.833E-5
5.379,0.001,0.097,-5.687E-5
5.380,0.002,-0.994,2.346E-4
5.382,0.001,-0.994,2.539E-5
5.383,3.708E-4,-0.994,1.470E-4
5.384,-1.793E-4,-0.994,1.649E-4
5.385,7.504E-5,0.979,-1.767E-4
5.386,9.524E-4,1.001,-1.463E-4
5.387,0.002,1.001,5.723E-6
5.388,0.002,1.001,8.799E-5
5.389,8.588E-4,-0.046,-8.906E-5
5.391,-7.599E-6,-0.994,1.989E-4
5.392,-2.194E-5,-0.994,2.400E-4
5.393,6.477E-4,-0.994,4.367E-4
5.394,0.001,-0.875,2.146E-6
5.395,0.001,1.001,-8.012E-5
5.396,0.001,1.001,-2.035E-4
5.397,2.608E-4,1.001,1.524E-4
5.398,-3.135E-4,1.001,-5.866E-5
5.400,2.600E-5,-0.186,-1.574E-5
5.401,9.157E-4,-0.994,5.222E-5
5.402,0.002,-0.994,2.686E-4
5.403,0.001,-0.994,1.488E-4
5.404,3.095E-4,-0.735,-4.972E-5
5.405,-3.377E-4,1.001,7.010E-5
5.406,-3.150E-4,1.001,7.726E-5
5.407,6.835E-4,1.001,-1.499E-4
5.408,0.001,1.001,-9.442E-5
5.410,0.001,-0.328,-1.731E-4
5.411,6.143E-4,-0.994,1.720E-4
5.412,-2.639E-4,-0.994,6.048E-4
5.413,-5.218E-4,-0.994,-1.391E-4
5.414,-1.085E-4,-0.588,-7.475E-5
5.415,0.001,1.001,-5.165E-4
5.416,0.001,1.001,-4.932E-4
5.417,0.001,1.001,-7.475E-5
5.419,-3.358E-4,1.001,-3.720E-5
5.420,-3.394E-4,-0.474,1.488E-4
5.421,2.938E-4,-0.994,2.132E-4
5.422,0.001,-0.994,5.261E-4
5.423,0.001,-0.994,9.514E-5
5.424,0.001,-0.446,1.667E-4
5.425,2.005E-4,1.001,-1.574E-5
5.426,-4.354E-4,1.001,-2.357E-4
5.428,-2.787E-4,1.001,2.311E-4
5.429,6.714E-4,1.001,1.466E-5
5.430,0.001,-0.615,-2.125E-4
5.431,0.001,-0.994,9.514E-5
5.432,5.286E-4,-0.994,-6.760E-5
5.433,-2.276E-4,-0.994,3.044E-4
5.434,-3.147E-4,-0.306,1.774E-4
5.435,4.644E-4,1.001,1.738E-4
5.436,0.001,1.001,-1.642E-4
5.438,0.002,1.001,2.990E-4
5.439,0.001,1.001,-1.928E-4
5.440,7.115E-4,-0.755,-5.866E-5
5.441,-1.297E-4,-0.994,1.542E-4
5.442,1.239E-4,-0.994,5.401E-5
5.443,0.001,-0.994,-2.786E-4
5.444,0.002,-0.161,-4.270E-4
5.445,0.001,1.001,-4.435E-5
5.447,3.100E-4,1.001,-9.800E-5
5.448,-4.960E-4,1.001,2.275E-4
5.449,1.595E-4,1.001,-2.840E-4
5.450,9.161E-4,-0.901,1.238E-4
5.451,0.001,-0.994,-2.589E-4
5.452,0.002,-0.994,2.418E-4
5.453,7.135E-4,-0.994,2.615E-4
5.454,-1.297E-4,-0.018,4.685E-5
5.456,6.299E-5,1.001,1.291E-4
5.457,6.845E-4,1.001,-3.841E-4
5.458,0.001,1.001,-1.588E-4
5.459,0.002,0.952,-1.087E-4
5.460,0.001,-0.994,2.185E-4
5.461,1.831E-5,-0.994,1.345E-4
5.462,1.608E-4,-0.994,3.612E-5
5.463,3.803E-4,-0.994,6.746E-4
5.464,0.001,0.123,-1.642E-4
5.466,0.001,1.001,-4.972E-5
5.467,0.001,1.001,4.864E-5
5.468,4.931E-4,1.001,-5.129E-4
5.469,2.594E-4,0.812,-2.289E-5
5.470,-2.404E-4,-0.994,-8.906E-5
5.471,9.516E-4,-0.994,-3.037E-4
5.472,0.002,-0.994,2.615E-4
5.473,0.001,-0.994,1.917E-4
5.475,4.558E-4,0.264,-3.662E-4
5.476,1.575E-5,1.001,8.620E-5
5.477,4.286E-4,1.001,3.076E-5
5.478,6.976E-4,1.001,-1.395E-5
5.479,0.002,0.667,-1.516E-4
5.480,0.001,-0.994,2.489E-4
5.481,7.122E-4,-0.994,1.649E-4
5.482,-1.419E-4,-0.994,-4.614E-5
5.484,-4.972E-4,-0.994,4.328E-5
5.485,2.325E-4,0.409,1.899E-4
5.486,0.002,1.001,-2.017E-4
5.487,0.002,1.001,-3.362E-5
5.488,0.001,1.001,-4.575E-4
5.489,9.073E-5,0.523,-2.464E-4
5.490,-7.040E-5,-0.994,4.149E-5
5.491,3.919E-4,-0.994,4.760E-4
5.492,0.001,-0.994,-1.037E-5
5.494,0.002,-0.994,4.456E-4
5.495,0.002,0.551,-1.037E-5
5.496,6.395E-4,1.001,-2.715E-4
5.497,-1.421E-4,1.001,-1.574E-5
5.498,-2.171E-4,1.001,-7.329E-4
5.499,5.011E-4,0.383,-1.570E-4
5.500,0.001,-0.994,-7.833E-5
5.501,0.002,-0.994,4.385E-4
5.503,8.710E-4,-0.994,2.954E-4
5.504,1.264E-4,-0.994,6.048E-4
5.505,-3.138E-4,0.691,3.223E-4
5.506,1.112E-4,1.001,-6.796E-6
5.507,0.001,1.001,-1.731E-4
5.508,0.001,1.001,-8.190E-5
5.509,0.001,0.242,-3.323E-4
5.510,4.322E-4,-0.994,1.130E-4
5.512,-2.766E-4,-0.994,-3.219E-6
5.513,-2.053E-4,-0.994,2.579E-4
5.514,9.030E-4,-0.994,1.148E-4
5.515,0.001,0.837,-1.481E-4
5.516,0.001,1.001,-1.749E-4
5.517,5.415E-4,1.001,-2.429E-4
5.518,2.473E-4,1.001,-3.108E-4
5.519,2.466E-4,0.096,9.156E-5
5.520,6.119E-4,-0.994,3.258E-4
5.522,0.001,-0.994,1.466E-5
5.523,0.001,-0.994,-8.906E-5
5.524,0.001,-0.994,1.398E-4
5.525,1.024E-4,0.980,-1.427E-4
5.526,-6.792E-4,1.001,-3.949E-4
5.527,1.291E-5,1.001,-2.482E-4
5.528,8.183E-4,1.001,-2.411E-4
5.529,0.001,-0.046,3.294E-4
5.531,0.001,-0.994,1.202E-4
5.532,1.757E-4,-0.994,-1.356E-4
5.533,-4.111E-4,-0.994,4.507E-5
5.534,-5.948E-5,-0.875,-1.284E-4
5.535,8.425E-4,1.001,-4.002E-4
5.536,0.001,1.001,-3.984E-4
5.537,0.001,1.001,-2.446E-4
5.538,3.830E-4,1.001,-4.110E-4
5.540,-2.097E-5,-0.186,1.291E-4
5.541,1.241E-4,-0.994,1.416E-4
5.542,7.090E-4,-0.994,1.466E-5
5.543,0.001,-0.994,-1.302E-4
5.544,0.002,-0.733,-7.833E-5
5.545,0.001,1.001,-2.178E-4
5.546,4.163E-5,1.001,-1.660E-4
5.547,1.121E-4,1.001,-2.232E-4
5.548,4.532E-4,1.001,-5.343E-4
5.550,0.001,-0.331,-1.016E-4
5.551,0.002,-0.995,3.434E-5
5.552,0.001,-0.994,1.649E-4
5.553,4.191E-4,-0.994,-6.581E-5
5.554,7.654E-5,-0.587,-1.431E-6
5.555,3.923E-4,1.001,2.203E-4
5.556,8.680E-4,1.001,-1.284E-4
5.557,0.002,1.001,-3.448E-4
5.559,0.002,1.001,-3.233E-4
5.560,8.469E-4,-0.474,2.543E-4
5.561,1.263E-4,-0.994,2.865E-4
5.562,5.020E-4,-0.994,-3.899E-5
5.563,0.001,-0.994,-5.508E-5
5.564,0.002,-0.446,2.525E-4
5.565,0.002,1.001,-1.964E-4
5.566,0.001,1.000,1.345E-4
5.568,5.293E-4,1.001,2.361E-5
5.569,2.811E-5,1.001,-3.108E-4
5.570,5.992E-4,-0.615,-8.190E-5
5.571,0.001,-0.994,-2.232E-4
5.572,0.002,-0.994,5.758E-5
5.573,0.002,-0.994,-1.248E-4
5.574,3.960E-4,-0.306,1.452E-4
5.575,1.252E-4,1.001,-3.949E-4
5.576,8.798E-5,1.001,-1.821E-4
5.578,9.037E-4,1.001,-5.272E-4
5.579,0.001,1.001,1.005E-4
5.580,0.001,-0.756,1.470E-4
5.581,6.876E-4,-0.994,-1.034E-4
5.582,-6.891E-5,-0.994,-2.468E-5
5.583,-9.918E-6,-0.994,3.795E-4
5.584,4.651E-4,-0.160,-3.001E-4
5.585,0.001,1.001,1.220E-4
5.587,0.002,1.001,9.871E-5
5.588,7.733E-4,1.001,-2.482E-4
5.589,-3.217E-5,1.001,-9.263E-5
5.590,1.453E-5,-0.903,5.043E-5
5.591,4.408E-4,-0.994,3.223E-4
5.592,0.002,-0.994,2.400E-4
5.593,0.002,-0.994,-1.069E-4
5.594,0.001,-0.018,-1.463E-4
5.596,2.979E-4,1.001,-6.581E-5
5.597,-1.673E-4,1.001,-3.662E-4
5.598,5.256E-4,1.001,-1.713E-4
5.599,0.001,0.951,-4.682E-4
5.600,0.002,-0.994,-2.289E-5
5.601,0.002,-0.994,2.615E-4
5.602,1.646E-4,-0.994,2.150E-4
5.603,-5.329E-4,-0.994,-6.223E-5
5.604,-4.738E-4,0.123,-2.035E-4
5.606,4.274E-4,1.001,-1.574E-5
5.607,9.167E-4,1.001,-8.906E-5
5.608,0.001,1.001,-2.107E-4
5.609,6.143E-4,0.812,-4.793E-5
5.610,3.967E-6,-0.994,6.831E-5
5.611,-7.062E-5,-0.994,4.278E-4
5.612,5.137E-4,-0.994,-8.012E-5
5.613,0.001,-0.994,-1.552E-4
5.615,0.002,0.266,-2.536E-4
5.616,0.002,1.001,-2.017E-4
5.617,2.741E-4,1.001,-1.749E-4
5.618,-2.039E-4,1.001,-4.020E-4
5.619,5.255E-4,0.666,-1.409E-4
5.620,0.001,-0.994,1.148E-4
5.621,0.002,-0.994,2.507E-4
5.622,0.001,-0.994,3.616E-4
5.624,8.090E-4,-0.994,3.884E-4
5.625,1.749E-4,0.410,-1.230E-4
5.626,2.586E-4,1.001,9.335E-5
5.627,0.001,1.001,-2.822E-4
5.628,0.002,1.001,1.542E-4
5.629,0.002,0.523,-3.269E-4
5.630,9.569E-4,-0.994,2.361E-5
5.631,1.509E-4,-0.994,-2.572E-4
5.632,1.976E-4,-0.994,7.726E-5
5.634,4.048E-4,-0.994,-6.327E-4
5.635,0.001,0.552,3.791E-5
5.636,0.002,1.001,-2.983E-4
5.637,0.001,1.001,8.977E-5
5.638,4.681E-4,1.001,-3.183E-5
5.639,-2.156E-4,0.383,1.756E-4
5.640,5.377E-4,-0.994,1.824E-5
5.641,8.440E-4,-0.994,-3.899E-5
5.643,0.001,-0.994,3.187E-4
5.644,0.002,-0.994,1.559E-4
5.645,7.977E-4,0.692,1.023E-4
5.646,-2.148E-4,1.001,3.062E-4
5.647,1.602E-4,1.001,-2.160E-4
5.648,9.770E-4,1.001,4.313E-4
5.649,0.002,0.240,1.220E-4
5.650,0.002,-0.994,1.041E-4
5.652,8.832E-4,-0.994,3.062E-4
5.653,1.629E-4,-0.994,8.262E-5
5.654,5.154E-5,-0.994,-1.856E-4
5.655,5.870E-4,0.838,-3.362E-5
5.656,0.002,1.001,-1.052E-4
5.657,0.002,1.001,2.722E-4
5.658,0.001,1.001,-1.677E-4
5.659,1.151E-4,0.094,-2.947E-4
5.660,-2.530E-4,-0.994,3.791E-5
5.662,4.280E-4,-0.994,2.418E-4
5.663,0.001,-0.994,4.242E-4
5.664,0.002,-0.994,1.577E-4
5.665,0.002,0.980,2.704E-4
5.666,7.858E-4,1.001,-1.266E-4
5.667,3.940E-4,1.001,-3.627E-4
5.668,4.418E-4,1.001,-8.584E-6
5.669,0.001,-0.046,7.085E-4
5.671,0.002,-0.994,9.335E-5
5.672,0.002,-0.994,7.010E-5
5.673,8.351E-4,-0.994,1.631E-4
5.674,-2.999E-4,-0.874,-4.972E-5
5.675,-2.540E-4,1.001,-2.089E-4
5.676,5.254E-4,1.001,-6.095E-4
5.677,0.001,1.001,1.756E-4
5.678,0.001,1.001,-4.074E-4
5.680,8.828E-4,-0.186,1.774E-4
5.681,-3.189E-5,-0.994,1.202E-4
5.682,-3.508E-4,-0.994,-8.906E-5
5.683,2.694E-4,-0.994,4.313E-4
5.684,0.001,-0.731,4.725E-4
5.685,0.001,1.001,-8.190E-5
5.686,0.001,1.001,-2.468E-5
5.687,3.707E-4,1.001,-5.866E-5
5.688,-2.402E-4,1.001,-3.716E-4
5.690,9.924E-5,-0.333,-1.037E-5
5.691,8.916E-4,-0.994,1.041E-4
5.692,0.002,-0.994,1.345E-4
5.693,0.002,-0.994,-7.833E-5
5.694,0.001,-0.586,1.238E-4
5.695,1.638E-4,1.001,-4.145E-4
5.696,4.534E-4,1.001,7.189E-5
5.697,9.412E-4,1.001,-6.112E-4
5.699,0.002,1.001,-2.911E-4
5.700,0.002,-0.475,7.547E-5
5.701,0.002,-0.994,4.510E-4
5.702,5.663E-4,-0.994,1.631E-4
5.703,3.935E-4,-0.994,-5.522E-4
5.704,7.340E-4,-0.446,4.456E-4
5.705,0.002,1.001,-9.814E-4
5.706,0.002,1.001,-2.160E-4
5.708,0.001,1.001,-3.001E-4
5.709,7.728E-4,1.001,8.083E-5
5.710,-9.305E-5,-0.615,-4.253E-4
5.711,-9.979E-6,-0.994,7.189E-5
5.712,0.001,-0.994,-5.150E-5
5.713,0.001,-0.994,-1.767E-4
5.714,0.001,-0.305,-1.499E-4
5.715,8.215E-4,1.001,8.977E-5
5.716,-4.422E-5,1.001,-3.770E-4
5.718,-8.292E-5,1.001,-8.369E-5
5.719,6.598E-4,1.001,-3.680E-4
5.720,0.001,-0.760,-8.727E-5
5.721,0.001,-0.994,3.169E-4
5.722,7.122E-4,-0.994,-1.212E-4
5.723,1.625E-4,-0.994,-1.373E-4
5.724,-3.868E-4,-0.159,-4.360E-4
5.725,3.911E-4,1.001,-8.727E-5
5.727,7.462E-4,1.001,-2.911E-4
5.728,0.001,1.000,-4.861E-4
5.729,5.781E-4,1.001,-2.250E-4
5.730,1.500E-4,-0.903,2.615E-4
5.731,-8.617E-4,-0.994,1.774E-4
5.732,-4.990E-4,-0.994,-2.110E-5
5.733,6.100E-4,-0.994,-2.826E-5
5.734,0.001,-0.018,-1.785E-4
5.736,9.802E-4,1.001,-3.198E-4
5.737,1.145E-4,1.001,-3.541E-5
5.738,-8.009E-4,1.001,-3.162E-4
5.739,-5.232E-4,0.951,2.006E-4
5.740,1.229E-4,-0.994,-3.198E-4
5.741,9.160E-4,-0.994,1.935E-4
5.742,0.001,-0.994,5.580E-5
5.743,6.262E-4,-0.994,1.148E-4
5.744,-5.439E-4,0.123,-8.584E-6
5.746,-5.712E-4,1.001,-1.552E-4
5.747,7.407E-5,1.001,-2.625E-4
5.748,0.001,1.001,-4.002E-4
5.749,0.001,0.810,-2.840E-4
5.750,0.001,-0.994,2.418E-4
5.751,3.461E-4,-0.995,1.559E-4
5.752,-5.690E-4,-0.994,4.507E-5
5.753,2.536E-5,-0.994,4.313E-4
5.755,0.001,0.269,-2.357E-4
5.756,0.002,1.001,-2.393E-4
5.757,0.001,1.001,-1.981E-4
5.758,3.218E-4,1.001,1.824E-5
5.759,-2.112E-5,0.664,-2.804E-4
5.760,-3.873E-4,-0.994,5.673E-4
5.761,1.232E-4,-0.994,-6.581E-5
5.762,0.001,-0.994,2.096E-4
5.764,0.002,-0.994,1.238E-4
5.765,6.394E-4,0.411,2.311E-4
5.766,2.232E-4,1.001,-2.643E-4
5.767,-1.310E-4,1.001,3.312E-4
5.768,4.770E-4,1.001,-5.987E-4
5.769,0.001,0.523,-1.037E-5
5.770,0.002,-0.994,2.668E-4
5.771,0.001,-0.994,-2.826E-5
5.772,4.565E-4,-0.994,-9.442E-5
5.774,-2.765E-4,-0.994,1.542E-4
5.775,2.087E-4,0.551,1.702E-4
5.776,0.001,1.001,-1.395E-5
5.777,0.002,1.001,-1.785E-4
5.778,0.001,1.001,-1.606E-4
5.779,3.218E-4,0.382,1.452E-4
5.780,-2.403E-4,-0.994,-1.395E-5
5.781,-4.000E-4,-0.994,5.401E-5
5.783,4.763E-4,-0.994,1.935E-4
5.784,0.002,-0.994,1.202E-4
5.785,0.002,0.694,-6.581E-5
5.786,0.001,1.001,1.041E-4
5.787,1.149E-4,1.001,-1.821E-4
5.788,-2.286E-4,1.001,-1.931E-5
5.789,3.306E-4,0.237,1.202E-4
5.790,0.001,-0.994,2.203E-4
5.792,0.002,-0.994,2.865E-4
5.793,0.002,-0.994,6.474E-5
5.794,7.734E-4,-0.994,8.620E-5
5.795,3.575E-4,0.839,-2.017E-4
5.796,6.730E-4,1.001,-6.939E-5
5.797,0.001,1.001,-1.481E-4
5.798,0.002,1.001,5.723E-6
5.799,0.002,0.094,-2.214E-4
5.800,9.803E-4,-0.994,2.132E-4
5.802,1.388E-4,-0.994,-2.643E-4
5.803,2.950E-4,-0.994,1.989E-4
5.804,6.364E-4,-0.994,2.539E-5
5.805,0.002,0.980,-1.552E-4
5.806,0.002,1.001,-3.358E-4
5.807,7.496E-4,1.001,-1.642E-4
5.808,1.748E-4,1.001,-2.089E-4
5.809,2.342E-4,-0.046,-1.570E-4
5.811,2.222E-4,-0.994,1.416E-4
5.812,0.002,-0.994,1.166E-4
5.813,0.002,-0.994,9.871E-5
5.814,0.001,-0.875,2.146E-6
5.815,8.214E-4,1.001,5.723E-6
5.816,2.724E-4,1.001,-3.899E-5
5.817,7.702E-4,1.001,-9.621E-5
5.818,0.001,1.001,-2.125E-4
5.820,0.002,-0.188,-1.695E-4
5.821,0.002,-0.994,-2.876E-4
5.822,8.224E-4,-0.994,-9.621E-5
5.823,1.141E-4,-0.994,7.010E-5
5.824,2.341E-4,-0.728,1.398E-4
5.825,7.580E-4,1.001,-2.750E-4
5.826,0.002,1.001,9.335E-5
5.827,0.001,1.001,-2.375E-4
5.828,6.146E-4,1.001,1.685E-4
5.830,-2.639E-4,-0.334,-7.475E-5
5.831,-3.476E-5,-0.994,9.514E-5
5.832,3.676E-4,-0.994,-1.552E-4
5.833,7.827E-4,-0.994,-9.621E-5
5.834,0.002,-0.586,1.416E-4
5.835,9.812E-4,1.001,1.238E-4
5.836,2.606E-4,1.001,-9.800E-5
5.837,-4.562E-5,1.001,-9.085E-5
5.839,2.215E-4,1.001,-2.554E-4
5.840,7.823E-4,-0.475,1.434E-4
5.841,0.001,-0.995,-1.946E-4
5.842,8.824E-4,-0.994,2.793E-4
5.843,1.873E-4,-0.994,1.577E-4
5.844,-3.867E-4,-0.446,-7.117E-5
5.845,-2.542E-4,1.001,-6.345E-4
5.846,5.741E-4,1.001,-2.110E-5
5.848,0.001,1.001,-2.840E-4
5.849,0.001,1.001,1.466E-5
5.850,6.880E-4,-0.615,2.897E-5
5.851,-4.464E-4,-0.994,2.132E-4
5.852,-4.370E-4,-0.994,2.182E-5
5.853,-1.448E-4,-0.994,1.288E-5
5.854,8.423E-4,-0.302,-3.004E-5
5.855,0.001,1.001,1.846E-4
5.856,2.124E-4,1.001,-4.843E-4
5.858,-2.162E-4,1.001,-1.821E-4
5.859,-5.582E-4,1.001,-2.110E-5
5.860,-4.251E-4,-0.761,2.539E-5
5.861,5.493E-4,-0.994,2.847E-4
5.862,0.001,-0.994,1.846E-4
5.863,8.578E-4,-0.994,-8.906E-5
5.864,5.328E-5,-0.158,-5.329E-5
5.865,-3.627E-4,1.001,-6.796E-6
5.867,-1.081E-4,1.001,-1.395E-5
5.868,4.649E-4,1.001,-3.305E-4
5.869,0.002,1.001,-4.861E-4
5.870,0.001,-0.903,1.645E-5
5.871,0.001,-0.994,4.546E-4
5.872,1.754E-4,-0.994,3.312E-4
5.873,5.157E-5,-0.994,1.542E-4
5.874,8.062E-4,-0.017,2.182E-5
5.876,0.001,1.001,-2.768E-4
5.877,0.002,1.001,-6.223E-5
5.878,0.001,1.001,-2.500E-4
5.879,6.629E-4,0.951,-3.537E-4
5.880,-3.003E-4,-0.994,-8.012E-5
5.881,2.696E-4,-0.994,5.937E-5
5.882,9.407E-4,-0.994,6.692E-4
5.883,0.001,-0.994,4.685E-5
5.884,0.001,0.124,-1.087E-4
5.886,5.780E-4,1.001,-1.034E-4
5.887,-2.518E-4,1.001,6.116E-5
5.888,1.236E-4,1.001,-7.382E-4
5.889,5.142E-4,0.806,-2.178E-4
5.890,0.002,-0.994,-9.085E-5
5.891,0.001,-0.994,3.795E-4
5.892,0.001,-0.994,-2.679E-4
5.893,2.366E-4,-0.994,-1.431E-6
5.895,-1.309E-4,0.269,-2.375E-4
5.896,5.500E-4,1.001,-3.183E-5
5.897,0.001,1.001,3.434E-5
5.898,0.001,1.001,2.078E-4
5.899,0.001,0.663,-1.123E-4
5.900,1.760E-4,-0.994,1.756E-4
5.901,-2.650E-4,-0.994,4.685E-5
