Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
2.003,7.668E-4,-0.994,1.109E-5
2.004,-6.775E-4,-0.994,1.559E-4
2.005,0.001,0.670,-1.427E-4
2.006,1.634E-4,1.001,-1.570E-4
2.007,-8.982E-4,1.001,-1.624E-4
2.008,0.001,1.001,-7.833E-5
2.009,-4.573E-4,0.263,3.419E-4
2.010,2.205E-4,-0.994,1.953E-4
2.012,7.336E-4,-0.994,4.707E-4
2.013,-8.481E-4,-0.994,-3.054E-4
2.014,0.001,-0.994,1.202E-4
2.015,-0.001,0.811,-2.071E-4
2.016,9.859E-4,1.001,3.974E-4
2.017,-3.239E-4,1.001,-1.087E-4
2.018,-1.932E-4,1.001,-3.090E-4
2.019,5.742E-4,0.123,-3.984E-4
2.020,-9.824E-4,-0.994,-1.266E-4
2.022,4.749E-4,-0.994,2.167E-4
2.023,-5.443E-4,-0.994,4.099E-4
2.024,-8.417E-5,-0.994,2.543E-4
2.025,5.380E-4,0.952,3.670E-4
2.026,-6.537E-4,1.001,1.059E-4
2.027,5.731E-4,1.000,-6.045E-5
2.028,-4.588E-4,1.001,-1.499E-4
2.029,3.909E-4,-0.022,-3.251E-4
2.031,8.071E-4,-0.994,-1.069E-4
2.032,-0.001,-0.994,1.738E-4
2.033,0.002,-0.994,-3.680E-4
2.034,-0.001,-0.897,5.994E-4
2.035,0.001,1.001,-8.727E-5
2.036,4.800E-4,1.001,-2.826E-5
2.037,-3.130E-4,1.001,-7.364E-4
2.038,7.931E-4,1.001,-2.289E-5
2.040,8.966E-5,-0.165,-2.607E-4
2.041,5.750E-4,-0.994,2.042E-4
2.042,7.223E-4,-0.994,-1.624E-4
2.043,-8.099E-5,-0.994,3.205E-4
2.044,0.001,-0.755,-1.552E-4
2.045,-0.001,1.001,-7.117E-5
2.046,0.001,1.001,-4.682E-4
2.047,-1.286E-4,1.001,3.612E-5
2.048,1.848E-4,1.001,-4.753E-4
2.050,7.335E-4,-0.305,5.386E-4
2.051,-5.071E-4,-0.994,-1.087E-4
2.052,5.856E-4,-0.994,1.506E-4
2.053,-4.344E-4,-0.994,-2.214E-4
2.054,1.231E-4,-0.615,3.062E-4
2.055,2.747E-6,1.001,-2.625E-4
2.056,-9.960E-4,1.001,9.335E-5
2.057,0.001,1.001,-8.906E-5
2.059,-4.328E-4,1.001,1.756E-4
2.060,3.301E-4,-0.447,8.083E-5
2.061,8.434E-4,-0.994,2.275E-4
2.062,-8.965E-4,-0.994,-2.110E-5
2.063,0.001,-0.994,4.528E-4
2.064,-8.716E-4,-0.470,2.003E-5
2.065,9.257E-4,1.001,-2.876E-4
2.066,1.022E-4,1.001,2.901E-4
2.068,-3.870E-4,1.001,-3.183E-5
2.069,5.859E-4,1.001,-3.931E-4
2.070,-5.684E-4,-0.592,-5.329E-5
2.071,1.007E-6,-0.994,-7.475E-5
2.072,1.729E-4,-0.994,-3.541E-5
2.073,-2.528E-4,-0.994,3.097E-4
2.074,4.158E-4,-0.327,-4.972E-5
2.075,-0.001,1.001,2.239E-4
2.076,0.001,1.001,-5.866E-5
2.078,-5.548E-4,1.001,-1.838E-4
2.079,2.080E-4,1.001,-5.007E-6
2.080,4.657E-4,-0.735,1.434E-4
2.081,-4.835E-4,-0.994,1.863E-4
2.082,8.779E-4,-0.994,1.059E-4
2.083,-4.946E-4,-0.994,4.081E-4
2.084,2.691E-4,-0.186,1.989E-4
2.085,1.005E-4,1.001,2.454E-4
2.087,-7.036E-4,1.001,-1.785E-4
2.088,7.678E-4,1.001,9.693E-5
2.089,-5.923E-4,1.001,1.327E-4
2.090,4.515E-4,-0.874,1.255E-4
2.091,4.010E-5,-0.994,-4.256E-5
2.092,-2.775E-4,-0.994,1.774E-4
2.093,0.001,-0.994,8.620E-5
2.094,-7.253E-4,-0.044,5.601E-4
2.096,0.001,1.001,9.299E-6
2.097,-3.079E-5,1.001,2.897E-5
2.098,-8.289E-5,1.001,-6.202E-4
2.099,3.919E-4,0.975,7.904E-5
2.100,-6.054E-4,-0.994,3.612E-5
2.101,4.880E-4,-0.994,2.597E-4
2.102,1.741E-4,-0.994,-3.966E-4
2.103,-9.308E-6,-0.994,5.601E-4
2.104,6.234E-4,0.101,1.917E-4
2.106,-5.927E-4,1.001,-1.588E-4
2.107,0.001,1.001,6.653E-5
2.108,-5.908E-4,1.001,4.149E-5
2.109,6.707E-4,0.832,5.222E-5
2.110,8.808E-4,-0.994,5.905E-4
2.111,-4.337E-4,-0.994,-1.552E-4
2.112,9.876E-4,-0.994,5.758E-5
2.113,-6.404E-4,-0.994,-8.584E-6
2.115,5.731E-4,0.242,-2.733E-4
2.116,3.205E-4,1.001,-5.007E-6
2.117,-4.960E-4,1.001,2.936E-4
2.118,6.953E-4,1.001,3.791E-5
2.119,-8.847E-4,0.692,5.476E-4
2.120,4.629E-4,-0.994,1.702E-4
2.121,1.984E-4,-0.994,7.300E-4
2.122,-5.572E-4,-0.994,5.937E-5
2.124,7.438E-4,-0.994,1.309E-4
2.125,-8.115E-4,0.382,-2.071E-4
2.126,9.623E-4,1.001,3.688E-4
2.127,-2.630E-4,1.001,-2.876E-4
2.128,1.722E-4,1.001,-1.892E-4
2.129,5.752E-4,0.550,-5.379E-4
2.130,-2.762E-4,-0.994,4.117E-4
2.131,5.984E-4,-0.994,1.917E-4
2.132,-2.031E-4,-0.994,2.132E-4
2.134,9.933E-5,-0.994,-4.256E-5
2.135,7.455E-4,0.528,-2.679E-4
2.136,-6.876E-5,1.001,-1.946E-4
2.137,0.001,1.001,-2.017E-4
2.138,-3.359E-4,1.001,-3.770E-4
2.139,7.444E-4,0.404,4.886E-4
2.140,5.888E-4,-0.994,2.003E-5
2.141,-1.666E-4,-0.994,4.063E-4
2.143,9.518E-4,-0.994,-1.463E-4
2.144,-5.431E-4,-0.994,-3.004E-5
2.145,0.001,0.671,-2.214E-4
2.146,2.372E-4,1.001,-1.838E-4
2.147,-3.257E-4,1.001,-3.627E-4
2.148,0.001,1.001,1.917E-4
2.149,-3.355E-4,0.263,-1.999E-4
2.150,0.001,-0.994,2.132E-4
2.152,5.651E-4,-0.994,1.166E-4
2.153,1.013E-4,-0.994,6.048E-4
2.154,0.001,-0.994,5.401E-5
2.155,-2.871E-4,0.811,1.041E-4
2.156,0.002,1.001,-1.195E-4
2.157,-4.208E-5,1.001,1.685E-4
2.158,4.772E-4,1.001,-3.305E-4
2.159,0.001,0.123,-8.727E-5
2.160,2.242E-4,-0.994,-1.141E-4
2.162,0.001,-0.994,1.488E-4
2.163,-3.149E-5,-0.994,3.062E-4
2.164,5.625E-4,-0.994,2.775E-4
2.165,8.562E-4,0.954,7.726E-5
2.166,-1.537E-4,1.001,8.083E-5
2.167,0.001,1.001,-1.731E-4
2.168,-4.082E-4,1.001,-2.160E-4
2.169,9.390E-4,-0.023,-2.804E-4
2.171,1.509E-4,-0.994,2.704E-4
2.172,1.002E-4,-0.994,-8.548E-5
2.173,0.001,-0.994,5.762E-4
2.174,-4.450E-4,-0.896,8.083E-5
2.175,8.780E-4,1.001,-2.554E-4
2.176,4.552E-4,1.001,-9.979E-5
2.177,1.497E-4,1.001,-4.181E-4
2.178,7.578E-4,1.001,-2.357E-4
2.180,-2.514E-4,-0.165,2.239E-4
2.181,9.272E-4,-0.994,1.041E-4
2.182,4.796E-4,-0.994,-1.195E-4
2.183,5.881E-4,-0.994,5.401E-5
2.184,0.001,-0.755,3.527E-4
2.185,-1.401E-4,1.001,2.418E-4
2.186,0.001,1.001,2.185E-4
2.187,1.397E-4,1.001,3.970E-5
2.188,0.001,1.001,-3.680E-4
2.190,5.293E-4,-0.306,-1.338E-4
2.191,7.831E-4,-0.994,6.531E-4
2.192,0.002,-0.994,1.488E-4
2.193,7.247E-4,-0.994,2.561E-4
2.194,0.001,-0.615,2.150E-4
2.195,0.001,1.001,-5.558E-4
2.196,4.071E-4,1.001,-2.625E-4
2.197,0.002,1.001,-2.110E-5
2.199,3.719E-4,1.001,3.133E-4
2.200,0.001,-0.448,-4.735E-4
2.201,3.834E-4,-0.994,2.382E-4
2.202,6.000E-4,-0.994,1.023E-4
2.203,0.001,-0.994,2.901E-4
2.204,2.493E-4,-0.468,-2.679E-4
2.205,0.002,1.001,-1.624E-4
2.206,1.891E-4,1.001,1.184E-4
2.208,8.065E-4,1.001,-2.911E-4
2.209,8.446E-4,1.001,-7.475E-5
2.210,1.020E-4,-0.594,4.507E-5
2.211,0.001,-0.994,2.221E-4
2.212,7.360E-4,-0.994,1.613E-4
2.213,7.105E-4,-0.994,6.653E-5
2.214,0.001,-0.326,3.076E-5
2.215,-4.361E-5,1.001,-3.251E-4
2.216,0.001,1.001,-8.584E-6
2.218,9.088E-5,1.001,5.723E-6
2.219,9.159E-4,1.001,-1.642E-4
2.220,6.136E-4,-0.735,1.559E-4
2.221,3.449E-4,-0.994,4.600E-4
2.222,0.001,-0.994,7.904E-5
2.223,2.243E-4,-0.994,1.059E-4
2.224,8.553E-4,-0.187,-3.430E-4
2.225,5.038E-4,1.001,-1.141E-4
2.227,3.812E-4,1.001,-2.411E-4
2.228,0.001,1.001,-8.584E-6
2.229,-3.967E-4,1.001,-5.508E-5
2.230,7.077E-4,-0.875,1.309E-4
2.231,2.477E-4,-0.994,2.865E-4
2.232,2.740E-5,-0.994,3.577E-7
2.233,7.209E-4,-0.994,1.899E-4
2.234,-1.541E-4,-0.041,2.024E-4
2.236,0.001,1.001,-4.700E-4
2.237,7.831E-5,1.001,3.205E-4
2.238,7.454E-4,1.001,4.009E-4
2.239,5.644E-4,0.974,-3.537E-4
2.240,4.422E-4,-0.994,1.631E-4
2.241,0.001,-0.994,-8.012E-5
2.242,1.757E-4,-0.994,-1.427E-4
2.243,3.682E-4,-0.994,1.774E-4
2.244,6.122E-4,0.102,-1.159E-4
2.246,-1.056E-4,1.001,3.970E-5
2.247,0.001,1.001,-3.090E-4
2.248,7.889E-5,1.001,2.114E-4
2.249,0.001,0.832,1.041E-4
2.250,3.706E-4,-0.994,2.382E-4
2.251,6.365E-4,-0.994,1.288E-5
2.252,0.001,-0.994,8.083E-5
2.253,7.819E-5,-0.994,3.255E-5
2.255,9.889E-4,0.242,1.792E-4
2.256,7.112E-4,1.001,-3.591E-4
2.257,4.669E-4,1.001,3.866E-4
2.258,0.001,1.001,-4.378E-4
2.259,-3.076E-5,0.692,1.971E-4
2.260,9.399E-4,-0.995,-8.727E-5
2.261,4.791E-6,-0.994,3.562E-4
2.262,8.792E-4,-0.994,4.864E-5
2.264,4.673E-4,-0.994,3.634E-4
2.265,2.350E-4,0.384,-1.195E-4
2.266,0.001,1.001,-1.177E-4
2.267,2.616E-4,1.001,-3.752E-4
2.268,7.824E-4,1.001,-1.731E-4
2.269,8.080E-4,0.547,-1.534E-4
2.270,6.620E-4,-0.994,-7.475E-5
2.271,0.001,-0.994,-3.362E-5
2.272,2.611E-4,-0.994,3.434E-5
2.274,5.632E-4,-0.994,8.083E-5
2.275,5.396E-4,0.530,-1.248E-4
2.276,5.517E-4,1.001,-1.910E-4
2.277,8.805E-4,1.001,2.060E-4
2.278,-4.459E-4,1.001,2.346E-4
2.279,7.806E-4,0.403,6.653E-5
2.280,1.992E-4,-0.994,1.506E-4
2.281,3.804E-4,-0.994,2.257E-4
2.283,5.392E-4,-0.994,-1.481E-4
2.284,-2.057E-5,-0.994,6.653E-5
2.285,9.765E-4,0.671,6.295E-5
2.286,4.798E-4,1.001,-1.373E-4
2.287,2.959E-4,1.001,-2.285E-4
2.288,5.998E-4,1.001,-1.928E-4
2.289,-2.396E-4,0.263,-3.219E-6
2.290,0.001,-0.995,3.079E-4
2.292,4.172E-5,-0.994,2.539E-5
2.293,5.627E-4,-0.994,2.883E-4
2.294,6.614E-4,-0.994,-1.910E-4
2.295,1.627E-5,0.811,-6.796E-6
2.296,8.670E-4,1.001,-5.254E-4
2.297,4.608E-6,1.001,9.335E-5
2.298,7.817E-4,1.001,-2.285E-4
2.299,2.966E-4,0.121,3.097E-4
2.300,4.050E-4,-0.994,1.792E-4
2.302,7.097E-4,-0.994,2.275E-4
2.303,1.869E-4,-0.994,3.255E-5
2.304,5.143E-4,-0.994,2.454E-4
2.305,6.247E-4,0.957,-2.321E-4
2.306,5.763E-4,1.001,-2.321E-4
2.307,0.001,1.001,9.871E-5
2.308,2.945E-5,1.001,-4.793E-5
2.309,0.002,-0.024,-2.929E-4
2.311,2.863E-4,-0.994,1.649E-4
2.312,4.659E-4,-0.994,-1.195E-4
2.313,9.534E-4,-0.994,2.507E-4
2.314,1.753E-4,-0.896,-2.536E-4
2.315,9.648E-4,1.001,3.902E-4
2.316,2.240E-4,1.001,-2.697E-4
2.317,1.735E-4,1.001,-2.858E-4
2.318,6.848E-4,1.001,-3.537E-4
2.320,4.068E-5,-0.165,2.024E-4
2.321,6.966E-4,-0.994,-1.695E-4
2.322,7.724E-5,-0.994,2.185E-4
2.323,9.889E-4,-0.994,-1.928E-4
2.324,6.259E-4,-0.755,-1.910E-4
2.325,5.032E-4,1.001,-1.409E-4
2.326,0.001,1.001,-7.654E-5
2.327,-8.017E-5,1.001,-4.614E-5
2.328,0.001,1.001,1.917E-4
2.330,4.195E-4,-0.306,-1.069E-4
2.331,5.636E-4,-0.994,2.078E-4
2.332,9.901E-4,-0.994,1.094E-4
2.333,3.580E-4,-0.994,1.559E-4
2.334,0.001,-0.612,2.182E-5
2.335,8.819E-4,1.001,-1.431E-6
2.336,7.839E-4,1.001,-1.574E-5
2.337,0.001,1.001,-1.838E-4
2.339,9.310E-4,1.001,-2.089E-4
2.340,0.001,-0.451,-9.800E-5
2.341,6.271E-4,-0.994,5.580E-5
2.342,8.198E-4,-0.994,2.901E-4
2.343,0.001,-0.994,1.738E-4
2.344,7.362E-4,-0.467,4.313E-4
2.345,0.001,1.001,1.094E-4
2.346,3.828E-4,1.001,-2.268E-4
2.348,0.001,1.001,-3.573E-4
2.349,0.001,1.001,-1.803E-4
2.350,7.120E-4,-0.594,3.434E-5
2.351,0.002,-0.994,-7.296E-5
2.352,5.545E-4,-0.994,8.083E-5
2.353,0.001,-0.994,1.434E-4
2.354,0.001,-0.326,-4.793E-5
2.355,0.001,1.001,-2.110E-5
2.356,0.002,1.001,8.083E-5
2.358,9.319E-4,1.001,1.466E-5
2.359,0.002,1.001,-2.196E-4
2.360,0.001,-0.735,-3.362E-5
2.361,0.002,-0.994,-2.647E-5
2.362,0.002,-0.994,-3.219E-6
2.363,0.001,-0.994,1.273E-4
2.364,0.001,-0.186,7.726E-5
2.365,0.001,1.001,-5.934E-4
2.367,0.001,1.001,-2.947E-4
2.368,0.002,1.001,3.205E-4
2.369,9.078E-4,1.001,-2.482E-4
2.370,0.001,-0.877,2.132E-4
2.371,6.758E-4,-0.994,-8.548E-5
2.372,0.002,-0.994,1.559E-4
2.373,0.001,-0.994,5.758E-5
2.374,0.001,-0.040,1.720E-4
2.376,8.821E-4,1.001,1.166E-4
2.377,2.969E-4,1.001,9.299E-6
2.378,0.001,1.001,-3.555E-4
2.379,6.991E-4,0.973,-1.964E-4
2.380,2.234E-4,-0.994,4.685E-5
2.381,6.118E-4,-0.994,2.361E-5
2.382,6.980E-4,-0.994,-1.087E-4
2.383,0.001,-0.994,5.580E-5
2.384,7.604E-4,0.102,2.919E-4
2.386,4.792E-4,1.001,2.060E-4
2.387,0.001,1.001,7.904E-5
2.388,1.270E-4,1.001,-3.412E-4
2.389,0.001,0.832,-4.614E-5
2.390,1.770E-5,-0.994,2.775E-4
2.391,6.844E-4,-0.994,-8.584E-6
2.392,6.252E-4,-0.994,-1.570E-4
2.393,6.006E-4,-0.994,-2.110E-5
2.395,7.224E-4,0.242,-2.107E-4
2.396,9.905E-4,1.001,-2.110E-5
2.397,2.971E-4,1.001,1.559E-4
2.398,4.537E-4,1.001,-8.584E-6
2.399,2.471E-4,0.692,1.645E-5
2.400,7.336E-4,-0.994,-2.826E-5
2.401,-2.271E-4,-0.994,-3.877E-4
2.402,8.542E-4,-0.994,3.652E-4
2.404,1.872E-4,-0.994,5.923E-4
2.405,1.368E-4,0.386,-1.999E-4
2.406,8.795E-4,1.001,-2.250E-4
2.407,3.334E-4,1.001,3.970E-5
2.408,9.896E-4,1.001,1.452E-4
2.409,7.964E-4,0.545,-1.713E-4
2.410,8.081E-4,-0.994,3.026E-4
2.411,9.908E-4,-0.994,2.632E-4
2.412,5.163E-4,-0.994,1.756E-4
2.414,0.001,-0.994,1.810E-4
2.415,6.627E-4,0.531,9.156E-5
2.416,6.616E-4,1.001,1.148E-4
2.417,6.494E-4,1.001,1.005E-4
2.418,4.668E-4,1.001,-2.733E-4
2.419,8.925E-4,0.403,1.524E-4
2.420,6.555E-5,-0.994,-2.786E-4
2.421,6.358E-4,-0.994,9.514E-5
2.423,6.372E-4,-0.994,1.559E-4
2.424,3.084E-4,-0.994,2.150E-4
2.425,4.172E-4,0.671,-1.910E-4
2.426,6.367E-4,1.001,-1.785E-4
2.427,6.859E-4,1.001,-2.929E-4
2.428,0.001,1.001,-5.687E-5
2.429,4.804E-4,0.263,-8.190E-5
2.430,9.656E-4,-0.994,1.917E-4
2.432,7.791E-5,-0.994,-9.979E-5
2.433,7.454E-4,-0.994,5.065E-4
2.434,3.087E-4,-0.994,-2.464E-4
2.435,5.024E-4,0.812,-1.588E-4
2.436,7.221E-4,1.001,-4.735E-4
2.437,1.747E-4,1.001,3.115E-4
2.438,5.873E-4,1.001,-1.230E-4
2.439,4.179E-4,0.118,1.452E-4
2.440,5.514E-4,-0.994,-3.720E-5
2.442,3.691E-4,-0.994,-1.431E-6
2.443,2.469E-4,-0.994,2.328E-4
2.444,7.945E-4,-0.994,2.811E-4
2.445,2.967E-4,0.958,3.255E-5
2.446,1.493E-4,1.001,-1.037E-5
2.447,3.925E-4,1.001,-1.395E-5
2.448,-2.523E-4,1.001,-3.198E-4
2.449,5.984E-4,-0.025,2.096E-4
2.451,3.937E-6,-0.994,-8.727E-5
2.452,5.869E-4,-0.994,7.368E-5
2.453,-2.045E-5,-0.994,1.542E-4
2.454,6.721E-4,-0.895,1.828E-4
2.455,1.624E-4,1.001,1.738E-4
2.456,2.585E-4,1.001,-6.506E-4
2.457,3.684E-4,1.001,2.632E-4
2.458,0.001,1.001,-4.360E-4
2.460,4.068E-4,-0.166,7.904E-5
2.461,0.001,-0.994,-2.804E-4
2.462,4.435E-4,-0.994,-5.866E-5
2.463,0.001,-0.994,-1.216E-5
2.464,6.752E-4,-0.755,2.543E-4
2.465,5.886E-4,1.001,-3.609E-4
2.466,0.001,1.001,1.631E-4
2.467,7.240E-4,1.001,-3.698E-4
2.468,0.001,1.001,-1.463E-4
2.470,5.897E-4,-0.307,1.470E-4
2.471,6.493E-4,-0.994,2.418E-4
2.472,0.001,-0.994,7.547E-5
2.473,5.288E-4,-0.994,3.133E-4
2.474,0.001,-0.610,-8.727E-5
2.475,3.954E-4,1.001,-3.362E-5
2.476,9.897E-4,1.001,-8.369E-5
2.477,9.547E-4,1.001,3.383E-4
2.479,8.937E-4,1.001,-1.713E-4
2.480,0.001,-0.453,-1.427E-4
2.481,6.750E-4,-0.994,2.561E-4
2.482,0.001,-0.994,3.348E-4
2.483,0.001,-0.994,-1.660E-4
2.484,7.722E-4,-0.467,-1.981E-4
2.485,6.254E-4,1.001,-1.981E-4
2.486,5.398E-4,1.001,-2.536E-4
2.488,6.978E-4,1.001,-2.858E-4
2.489,3.817E-4,1.001,-1.069E-4
2.490,3.078E-4,-0.595,2.221E-4
2.491,8.190E-4,-0.994,-1.248E-4
2.492,2.237E-4,-0.994,-1.266E-4
2.493,6.483E-4,-0.994,-2.679E-4
2.494,4.789E-4,-0.326,-5.687E-5
2.495,5.272E-4,1.001,-1.302E-4
2.496,6.613E-4,1.001,1.506E-4
2.498,7.715E-5,1.001,-1.216E-5
2.499,0.001,1.001,-6.402E-5
2.500,3.468E-4,-0.735,5.386E-4
2.501,0.001,-0.994,1.255E-4
2.502,5.895E-4,-0.994,1.288E-5
2.503,4.910E-4,-0.994,1.989E-4
2.504,6.125E-4,-0.185,-1.141E-4
2.505,5.276E-4,1.001,-2.983E-4
2.507,7.952E-4,1.001,-6.223E-5
2.508,8.324E-4,1.001,-8.044E-4
2.509,3.455E-4,1.001,1.613E-4
2.510,0.001,-0.880,1.470E-4
2.511,5.780E-4,-0.994,3.079E-4
2.512,0.001,-0.994,-1.749E-4
2.513,5.533E-4,-0.994,3.970E-5
2.514,0.001,-0.038,5.222E-5
2.516,0.001,1.001,-2.411E-4
2.517,0.001,1.001,-7.117E-5
2.518,0.001,1.001,-1.302E-4
2.519,0.001,0.972,-5.111E-4
2.520,0.001,-0.994,2.539E-5
2.521,0.001,-0.994,2.132E-4
2.522,8.091E-4,-0.994,-1.753E-5
2.523,0.002,-0.994,-6.223E-5
2.524,0.001,0.103,5.580E-5
2.526,0.001,1.001,1.613E-4
2.527,0.001,1.001,-2.214E-4
2.528,0.001,1.001,-5.576E-4
2.529,0.001,0.832,5.222E-5
2.530,7.239E-4,-0.994,1.094E-4
2.531,0.001,-0.994,1.846E-4
2.532,0.001,-0.994,1.309E-4
2.533,0.001,-0.994,1.685E-4
2.535,9.310E-4,0.242,-2.289E-5
2.536,9.911E-4,1.001,-1.552E-4
2.537,0.001,1.001,-2.482E-4
2.538,9.183E-4,1.001,-9.800E-5
2.539,9.667E-4,0.689,-4.074E-4
2.540,0.001,-0.994,4.600E-4
2.541,5.901E-4,-0.994,1.094E-4
2.542,0.001,-0.994,1.524E-4
2.544,3.951E-4,-0.994,-7.475E-5
2.545,9.654E-4,0.389,4.617E-4
2.546,5.650E-4,1.001,-2.089E-4
2.547,4.787E-4,1.001,3.577E-7
2.548,6.612E-4,1.001,-2.826E-5
2.549,5.520E-4,0.544,-9.085E-5
2.550,8.075E-4,-0.994,-2.500E-4
2.551,6.011E-4,-0.994,2.239E-4
2.552,6.980E-4,-0.994,3.044E-4
2.554,8.565E-4,-0.994,2.597E-4
2.555,2.481E-4,0.531,5.401E-5
2.556,6.119E-4,1.001,-1.034E-4
2.557,6.615E-4,1.001,-3.716E-4
2.558,3.207E-4,1.001,4.778E-4
2.559,7.338E-4,0.403,-2.643E-4
2.560,-1.540E-4,-0.994,1.094E-4
2.561,6.596E-4,-0.994,-1.838E-4
2.563,4.911E-4,-0.994,3.312E-4
2.564,7.830E-4,-0.994,-9.442E-5
2.565,9.420E-4,0.671,5.043E-5
2.566,3.579E-4,1.001,-3.054E-4
2.567,8.800E-4,1.000,-4.270E-4
2.568,0.001,1.001,-5.200E-4
2.569,8.581E-4,0.263,1.542E-4
2.570,0.001,-0.994,1.238E-4
2.572,6.508E-4,-0.994,1.059E-4
2.573,9.660E-4,-0.994,2.829E-4
2.574,6.015E-4,-0.994,4.421E-4
2.575,0.001,0.815,-7.475E-5
2.576,6.992E-4,1.001,9.156E-5
2.577,9.174E-4,1.001,-7.257E-4
2.578,6.379E-4,1.001,-2.464E-4
2.579,7.955E-4,0.116,8.441E-5
2.580,3.332E-4,-0.994,2.897E-5
2.582,4.173E-4,-0.994,-6.045E-5
2.583,3.688E-4,-0.994,4.278E-4
2.584,9.044E-4,-0.994,-1.395E-5
2.585,4.674E-4,0.960,-1.216E-5
2.586,0.001,1.001,-2.572E-4
2.587,0.001,1.001,5.937E-5
2.588,6.138E-4,1.001,-4.163E-4
2.589,8.929E-4,-0.026,4.135E-4
2.591,2.726E-4,-0.994,8.977E-5
2.592,6.606E-4,-0.994,6.084E-4
2.593,2.963E-4,-0.994,2.114E-4
2.594,5.876E-4,-0.895,9.335E-5
2.595,2.596E-4,1.001,7.189E-5
2.596,7.580E-4,1.001,-1.570E-4
2.597,3.696E-4,1.001,-2.035E-4
2.598,8.314E-4,1.001,1.345E-4
2.600,6.499E-4,-0.166,-2.268E-4
2.601,7.468E-4,-0.994,4.188E-4
2.602,3.574E-4,-0.994,-1.677E-4
2.603,8.313E-4,-0.994,-2.357E-4
2.604,1.872E-4,-0.754,2.507E-4
2.605,7.335E-4,1.001,4.582E-4
2.606,5.766E-4,1.001,1.881E-4
2.607,7.953E-4,1.001,-8.584E-6
2.608,6.254E-4,1.001,-2.035E-4
2.610,6.006E-4,-0.311,2.883E-4
2.611,4.910E-4,-0.994,-1.216E-5
2.612,6.247E-4,-0.994,3.383E-4
2.613,6.494E-4,-0.994,1.971E-4
2.614,9.173E-4,-0.608,-1.248E-4
2.615,0.001,1.001,-3.183E-5
2.616,0.001,1.001,2.811E-4
2.617,0.001,1.001,-1.395E-5
2.619,0.001,1.001,2.221E-4
2.620,0.002,-0.454,2.471E-4
2.621,9.441E-4,-0.994,6.831E-5
2.622,0.001,-0.994,-9.442E-5
2.623,8.214E-4,-0.994,2.740E-4
2.624,0.001,-0.466,9.693E-5
2.625,0.001,1.001,-2.554E-4
2.626,0.001,1.001,-2.536E-4
2.628,9.793E-4,1.001,-1.981E-4
2.629,9.181E-4,1.001,-3.072E-4
2.630,0.001,-0.595,-1.838E-4
2.631,0.001,-0.994,4.009E-4
2.632,8.330E-4,-0.994,1.577E-4
2.633,0.001,-0.994,3.097E-4
2.634,0.001,-0.326,-3.823E-4
2.635,0.002,1.001,7.368E-5
2.636,0.001,1.001,-9.085E-5
2.638,9.428E-4,1.001,-1.141E-4
2.639,0.001,1.001,-2.142E-4
2.640,0.001,-0.735,7.726E-5
2.641,0.001,-0.994,3.255E-5
2.642,9.555E-4,-0.994,2.328E-4
2.643,9.302E-4,-0.994,1.273E-4
2.644,8.936E-4,-0.181,1.559E-4
2.645,8.083E-4,1.001,-4.270E-4
2.647,0.001,1.001,4.328E-5
2.648,8.452E-4,1.001,-3.037E-4
2.649,6.377E-4,1.001,-7.654E-5
2.650,6.737E-4,-0.882,-2.303E-4
2.651,5.886E-4,-0.994,4.689E-4
2.652,0.001,-0.994,4.456E-4
2.653,6.751E-4,-0.994,1.470E-4
2.654,9.417E-4,-0.038,1.488E-4
2.656,9.424E-4,1.001,-2.250E-4
2.657,0.001,1.001,-7.436E-4
2.658,7.356E-4,1.001,-1.838E-4
2.659,7.470E-4,0.972,-3.219E-6
2.660,9.297E-4,-0.994,-2.357E-4
2.661,9.667E-4,-0.994,-3.949E-4
2.662,8.816E-4,-0.994,3.831E-4
2.663,9.057E-4,-0.994,1.202E-4
2.664,8.814E-4,0.103,-2.214E-4
2.666,0.001,1.001,-6.402E-5
2.667,0.001,1.001,3.970E-5
2.668,9.426E-4,1.001,-1.230E-4
2.669,8.937E-4,0.832,4.242E-4
2.670,9.910E-4,-0.994,-1.391E-4
2.671,9.912E-4,-0.994,-8.190E-5
2.672,0.001,-0.994,1.059E-4
2.673,0.001,-0.994,-2.289E-5
2.675,8.332E-4,0.244,-4.235E-4
2.676,7.838E-4,1.001,2.740E-4
2.677,9.298E-4,1.001,-5.290E-4
2.678,8.815E-4,1.001,2.150E-4
2.679,0.001,0.686,-1.660E-4
2.680,0.001,-0.994,1.702E-4
2.681,6.873E-4,-0.994,1.184E-4
2.682,0.001,-0.994,2.579E-4
2.684,0.001,-0.994,1.381E-4
2.685,0.001,0.390,2.847E-4
2.686,0.001,1.001,-6.796E-6
2.687,0.001,1.001,5.758E-5
2.688,7.969E-4,1.001,-6.595E-4
2.689,0.001,0.543,-4.557E-4
2.690,0.001,-0.994,2.972E-4
2.691,0.001,-0.994,-4.077E-5
2.692,0.002,-0.994,5.043E-5
2.694,0.001,-0.994,4.778E-4
2.695,8.215E-4,0.532,2.203E-4
2.696,0.001,1.001,7.010E-5
2.697,0.001,1.001,-9.800E-5
2.698,8.940E-4,1.001,-2.572E-4
2.699,9.910E-4,0.403,-3.591E-4
2.700,9.790E-4,-0.994,1.094E-4
