Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.317,-4.606E-4,1.001,1.559E-4
1.318,-7.171E-4,1.001,-6.756E-4
1.319,1.102E-4,0.125,-9.979E-5
1.320,-6.183E-4,-0.994,1.899E-4
1.322,2.809E-4,-0.994,3.455E-4
1.323,4.050E-4,-0.994,1.917E-4
1.324,-5.323E-4,-0.994,1.416E-4
1.325,1.472E-4,0.950,-5.451E-4
1.326,-2.529E-4,1.001,2.990E-4
1.327,-8.344E-5,1.001,2.361E-5
1.328,2.823E-4,1.001,2.722E-4
1.329,-1.917E-4,-0.016,2.897E-5
1.331,7.501E-5,-0.994,-1.928E-4
1.332,-3.261E-4,-0.994,4.439E-4
1.333,5.861E-4,-0.994,6.996E-4
1.334,-3.005E-4,-0.905,-1.356E-4
1.335,9.909E-5,1.001,3.434E-5
1.336,-8.255E-5,1.001,-2.911E-4
1.337,-3.387E-4,1.001,-3.541E-5
1.338,-1.689E-4,1.001,-4.435E-5
1.340,-7.651E-4,-0.156,-2.053E-4
1.341,-7.179E-4,-0.994,1.595E-4
1.342,2.320E-4,-0.994,4.349E-4
1.343,-6.667E-4,-0.994,-7.654E-5
1.344,-2.306E-4,-0.762,2.182E-5
1.345,-4.608E-4,1.001,-2.733E-4
1.346,1.109E-4,1.001,4.653E-4
1.347,2.707E-5,1.001,-3.323E-4
1.348,3.556E-4,1.001,-2.107E-4
1.350,2.347E-4,-0.303,2.418E-4
1.351,-2.162E-4,-0.994,4.170E-4
1.352,1.358E-4,-0.994,-1.427E-4
1.353,3.194E-4,-0.994,-4.972E-5
1.354,1.128E-4,-0.617,2.650E-4
1.355,8.185E-4,1.001,1.645E-5
1.356,-1.416E-4,1.001,2.146E-6
1.357,-3.267E-4,1.001,-2.482E-4
1.359,1.843E-4,1.001,2.185E-4
1.360,-3.867E-4,-0.444,5.154E-4
1.361,5.738E-4,-0.994,6.474E-5
1.362,2.839E-4,-0.994,1.863E-4
1.363,3.197E-4,-0.994,-1.677E-4
1.364,-3.499E-4,-0.476,3.187E-4
1.365,-3.497E-5,1.001,-1.395E-5
1.366,8.759E-5,1.001,-6.542E-4
1.368,3.680E-4,1.001,-1.856E-4
1.369,9.531E-4,1.001,-1.892E-4
1.370,1.700E-5,-0.585,1.148E-4
1.371,-1.924E-4,-0.994,1.720E-4
1.372,5.134E-4,-0.994,-3.519E-4
1.373,-2.063E-5,-0.994,2.686E-4
1.374,7.451E-4,-0.336,2.775E-4
1.375,1.626E-4,1.001,-3.502E-4
1.376,-5.804E-5,1.001,1.667E-4
1.378,-1.195E-4,1.001,-3.198E-4
1.379,-3.439E-5,1.001,-2.822E-4
1.380,2.215E-4,-0.730,3.791E-5
1.381,4.170E-4,-0.994,2.346E-4
1.382,-1.183E-4,-0.994,2.042E-4
1.383,-1.004E-5,-0.994,4.296E-4
1.384,-2.168E-4,-0.189,2.539E-5
1.385,5.985E-4,1.001,6.653E-5
1.387,2.840E-4,1.001,-2.053E-4
1.388,3.684E-4,1.001,3.151E-4
1.389,1.008E-4,1.001,-2.518E-4
1.390,1.001E-4,-0.873,-7.117E-5
1.391,5.628E-4,-0.994,-2.965E-4
1.392,6.473E-5,-0.994,4.206E-4
1.393,5.871E-4,-0.994,3.062E-4
1.394,2.961E-4,-0.047,5.723E-6
1.396,2.224E-4,1.001,-3.251E-4
1.397,1.978E-4,1.001,-7.475E-5
1.398,3.073E-4,1.001,-2.715E-4
1.399,3.320E-4,0.981,-4.256E-5
1.400,6.730E-4,-0.994,2.454E-4
1.401,6.251E-4,-0.994,5.833E-4
1.402,6.250E-4,-0.994,-1.677E-4
1.403,2.110E-4,-0.994,4.864E-5
1.404,6.118E-4,0.093,-1.141E-4
1.406,1.744E-4,1.001,2.793E-4
1.407,4.290E-4,1.001,1.291E-4
1.408,5.149E-4,1.001,-1.946E-4
1.409,-2.885E-4,0.840,2.436E-4
1.410,2.087E-4,-0.994,2.793E-4
1.411,7.602E-5,-0.994,2.150E-4
1.412,-1.557E-4,-0.994,1.255E-4
1.413,7.813E-4,-0.994,1.470E-4
1.415,-2.635E-4,0.237,1.792E-4
1.416,-2.258E-5,1.001,-1.928E-4
1.417,1.120E-4,1.001,-2.393E-4
1.418,4.045E-4,1.001,-4.127E-4
1.419,2.780E-5,0.695,-3.931E-4
1.420,6.357E-4,-0.994,3.884E-4
1.421,1.989E-4,-0.994,3.527E-4
1.422,-5.795E-5,-0.994,3.831E-4
1.424,5.746E-4,-0.994,-1.713E-4
1.425,1.013E-4,0.381,7.010E-5
1.426,-4.357E-4,1.001,-1.660E-4
1.427,6.711E-4,1.001,2.167E-4
1.428,-1.420E-4,1.001,-6.045E-5
1.429,-3.510E-4,0.552,1.452E-4
1.430,2.086E-4,-0.994,2.203E-4
1.431,-1.553E-4,-0.994,-2.178E-4
1.432,3.795E-4,-0.994,3.795E-4
1.434,3.200E-4,-0.994,-1.216E-5
1.435,-4.547E-5,0.522,-1.534E-4
1.436,-6.674E-4,1.001,-1.481E-4
1.437,-1.575E-4,1.001,-2.268E-4
1.438,-2.231E-5,1.001,-1.946E-4
1.439,-2.533E-4,0.413,-2.017E-4
1.440,2.615E-5,-0.994,-2.468E-5
1.441,-5.820E-4,-0.994,3.473E-4
1.443,-4.983E-4,-0.994,3.473E-4
1.444,4.274E-4,-0.994,-3.219E-6
1.445,-3.740E-4,0.663,-2.715E-4
1.446,3.802E-5,1.001,-2.536E-4
1.447,-1.558E-4,1.001,-2.232E-4
1.448,-2.902E-4,1.001,-4.449E-4
1.449,-2.905E-4,0.267,1.720E-4
1.450,-7.135E-5,-0.994,2.060E-4
1.452,-1.682E-4,-0.994,3.419E-4
1.453,7.507E-5,-0.994,5.136E-4
1.454,-4.844E-4,-0.994,7.300E-4
1.455,-3.397E-4,0.809,-1.284E-4
1.456,-4.368E-4,1.001,-1.427E-4
1.457,5.128E-4,1.001,-1.123E-4
1.458,-2.398E-4,1.001,-8.012E-5
1.459,1.236E-4,0.124,-3.770E-4
1.460,-4.356E-4,-0.994,1.184E-4
1.462,-5.831E-4,-0.994,-3.362E-5
1.463,9.766E-7,-0.994,1.935E-4
1.464,-3.629E-4,-0.994,-1.731E-4
1.465,-2.907E-4,0.951,1.327E-4
1.466,1.235E-4,1.001,-1.821E-4
1.467,-9.105E-4,1.001,-1.874E-4
1.468,-5.721E-4,1.001,-1.123E-4
1.469,-3.643E-4,-0.016,-5.329E-5
1.471,-3.029E-4,-0.994,-1.427E-4
1.472,-3.485E-5,-0.994,6.853E-4
1.473,-3.751E-4,-0.994,-2.303E-4
1.474,-3.516E-4,-0.904,7.210E-4
1.475,-4.612E-4,1.001,-3.913E-4
1.476,2.448E-4,1.001,-4.614E-5
1.477,-4.231E-4,1.001,-1.431E-6
1.478,-1.935E-4,1.001,3.115E-4
1.480,2.455E-4,-0.158,-5.866E-5
1.481,-5.692E-4,-0.994,-3.219E-6
1.482,1.228E-4,-0.994,2.539E-5
1.483,-1.068E-4,-0.994,-8.369E-5
1.484,-1.683E-4,-0.759,1.667E-4
1.485,5.013E-4,1.001,1.559E-4
1.486,-4.834E-4,1.001,-1.320E-4
1.487,3.543E-4,1.001,7.511E-6
1.488,-3.741E-4,1.001,-5.687E-5
1.490,8.673E-5,-0.303,2.632E-4
1.491,-2.287E-4,-0.994,1.971E-4
1.492,5.498E-4,-0.994,3.652E-4
1.493,7.687E-5,-0.994,1.059E-4
1.494,-2.166E-4,-0.616,-1.695E-4
1.495,1.480E-4,1.001,-4.592E-4
1.496,1.124E-4,1.001,5.937E-5
1.497,-3.260E-4,1.001,-1.606E-4
1.499,3.791E-4,1.001,-3.573E-4
1.500,-4.228E-4,-0.445,2.114E-4
1.501,9.879E-5,-0.994,9.514E-5
1.502,-5.820E-5,-0.994,2.632E-4
1.503,-3.265E-4,-0.994,2.150E-4
1.504,-3.491E-5,-0.476,3.920E-4
1.505,2.459E-4,1.001,3.434E-5
1.506,-1.918E-4,1.001,6.474E-5
1.508,-1.442E-4,1.001,-1.087E-4
1.509,-2.658E-4,1.001,-2.500E-4
1.510,3.184E-4,-0.585,-2.196E-4
1.511,-3.864E-4,-0.994,2.454E-4
1.512,2.572E-4,-0.994,9.156E-5
1.513,-5.780E-5,-0.994,1.470E-4
1.514,-6.065E-4,-0.333,-5.451E-4
1.515,6.180E-5,1.001,1.327E-4
1.516,-5.575E-4,1.001,-4.628E-4
1.518,6.829E-4,1.001,1.381E-4
1.519,3.086E-4,1.001,-1.338E-4
1.520,-9.421E-5,-0.730,5.297E-4
1.521,-7.086E-5,-0.994,3.076E-5
1.522,-1.317E-4,-0.994,3.062E-4
1.523,2.335E-4,-0.994,3.133E-4
1.524,5.144E-4,-0.188,1.148E-4
1.525,2.351E-4,1.001,-5.361E-4
1.527,4.779E-4,1.001,-2.643E-4
1.528,1.985E-4,1.001,1.363E-4
1.529,6.118E-4,1.001,-4.077E-5
1.530,1.136E-4,-0.873,-2.947E-4
1.531,7.698E-4,-0.994,1.452E-4
1.532,5.307E-5,-0.994,5.798E-4
1.533,-5.210E-4,-0.994,5.043E-5
1.534,2.812E-4,-0.047,3.934E-6
1.536,-2.039E-4,1.001,-3.645E-4
1.537,-3.461E-5,1.001,-3.269E-4
1.538,6.234E-4,1.001,-2.289E-5
1.539,-4.952E-4,0.981,1.005E-4
1.540,-9.622E-5,-0.994,9.514E-5
1.541,7.526E-5,-0.994,4.328E-5
1.542,1.000E-4,-0.994,-1.087E-4
1.543,2.584E-4,-0.994,-1.037E-5
1.544,4.414E-4,0.093,4.864E-5
1.546,8.878E-5,1.001,7.904E-5
1.547,-5.331E-4,1.001,1.645E-5
1.548,3.055E-4,1.001,1.645E-5
1.549,-2.403E-4,0.839,-8.727E-5
1.550,1.967E-4,-0.994,1.452E-4
1.551,4.535E-4,-0.994,2.239E-4
1.552,-3.739E-4,-0.994,1.577E-4
1.553,2.328E-4,-0.994,1.220E-4
1.555,6.484E-4,0.239,-2.733E-4
1.556,4.059E-5,1.001,-1.373E-4
1.557,7.331E-4,1.001,1.202E-4
1.558,1.645E-5,1.001,-1.856E-4
1.559,3.434E-4,0.693,-1.248E-4
1.560,3.296E-6,-0.994,6.474E-5
1.561,5.626E-4,-0.994,-1.534E-4
1.562,-2.051E-5,-0.994,3.723E-4
1.564,6.326E-5,-0.994,6.424E-4
1.565,7.454E-4,0.382,-3.144E-4
1.566,-4.949E-4,1.001,-5.701E-4
1.567,2.447E-4,1.001,-4.127E-4
1.568,3.196E-4,1.001,5.723E-6
1.569,1.541E-5,0.552,-8.419E-4
1.570,8.061E-4,-0.994,1.452E-4
1.571,1.140E-4,-0.994,8.620E-5
1.572,3.925E-5,-0.994,3.151E-4
1.574,2.217E-4,-0.994,2.146E-6
1.575,4.779E-4,0.522,-1.230E-4
1.576,3.689E-4,1.001,-1.874E-4
1.577,1.373E-4,1.001,-1.212E-4
1.578,2.950E-4,1.001,-2.035E-4
1.579,-3.499E-4,0.412,-3.108E-4
1.580,3.547E-4,-0.994,1.130E-4
1.581,4.417E-4,-0.994,5.190E-4
1.583,-5.734E-5,-0.994,1.059E-4
1.584,4.285E-4,-0.994,6.209E-4
1.585,-3.861E-4,0.665,-2.876E-4
1.586,-6.317E-4,1.001,2.132E-4
1.587,2.809E-4,1.001,-2.053E-4
1.588,-3.500E-4,1.001,-2.750E-4
1.589,6.226E-4,0.266,-1.534E-4
1.590,-3.126E-4,-0.994,2.650E-4
1.592,-7.141E-5,-0.994,-1.195E-4
1.593,-3.996E-4,-0.994,1.917E-4
1.594,-9.598E-5,-0.994,-2.876E-4
1.595,-2.216E-5,0.810,-1.431E-6
1.596,-3.142E-4,1.001,1.559E-4
1.597,1.356E-4,1.001,2.793E-4
1.598,-8.246E-5,1.001,-2.160E-4
1.599,-4.848E-4,0.124,2.972E-4
1.600,8.536E-4,-0.994,-5.150E-5
1.602,-4.338E-4,-0.994,1.466E-5
1.603,7.928E-4,-0.994,-4.253E-4
1.604,-2.878E-4,-0.994,-6.796E-6
1.605,-3.879E-4,0.950,2.167E-4
1.606,4.155E-4,1.001,-1.481E-4
1.607,-3.496E-4,1.001,-1.431E-6
1.608,2.086E-4,1.001,6.653E-5
1.609,-1.919E-4,-0.016,-1.230E-4
1.611,-4.364E-4,-0.994,8.441E-5
1.612,-4.735E-4,-0.994,2.167E-4
1.613,-3.275E-4,-0.994,-1.910E-4
1.614,3.182E-4,-0.904,-3.899E-5
1.615,-2.890E-4,1.001,-2.232E-4
1.616,-3.482E-5,1.001,1.756E-4
1.617,-1.925E-4,1.001,-1.356E-4
1.618,-7.652E-4,1.001,2.006E-4
1.620,3.049E-4,-0.160,-2.826E-5
1.621,-1.673E-4,-0.994,4.886E-4
1.622,1.419E-5,-0.994,-5.329E-5
1.623,3.312E-4,-0.994,3.580E-4
1.624,-1.185E-4,-0.757,-8.369E-5
1.625,2.213E-4,1.001,-1.373E-4
1.626,4.292E-4,1.001,-1.302E-4
1.627,-2.084E-5,1.001,7.189E-5
1.628,6.721E-4,1.001,-8.169E-4
1.630,1.624E-4,-0.304,2.650E-4
1.631,5.508E-4,-0.994,-8.369E-5
1.632,-1.788E-4,-0.994,2.525E-4
1.633,6.960E-4,-0.994,-3.004E-5
1.634,2.842E-4,-0.616,3.255E-5
1.635,1.614E-4,1.001,5.401E-5
1.636,1.003E-4,1.001,-2.160E-4
1.637,-6.061E-4,1.001,4.685E-5
1.639,2.527E-5,1.001,-8.727E-5
1.640,1.973E-4,-0.445,-1.892E-4
1.641,-3.502E-4,-0.994,4.135E-4
1.642,4.643E-4,-0.994,1.166E-4
1.643,-6.539E-4,-0.994,3.634E-4
1.644,-4.791E-5,-0.476,1.470E-4
1.645,-3.873E-4,1.001,-9.263E-5
1.646,1.598E-4,1.001,-1.195E-4
1.648,3.073E-4,1.001,-3.362E-5
1.649,6.409E-5,1.001,-3.448E-4
1.650,4.166E-4,-0.586,1.109E-5
1.651,-1.426E-4,-0.994,2.024E-4
1.652,4.404E-4,-0.994,3.205E-4
1.653,3.688E-4,-0.994,7.904E-5
1.654,-6.055E-4,-0.330,-4.306E-4
1.655,7.680E-4,1.001,-3.305E-4
1.656,-4.583E-4,1.001,-1.069E-4
1.658,-3.525E-5,1.001,-2.876E-4
1.659,2.337E-4,1.001,-1.177E-4
1.660,-3.351E-5,-0.732,2.328E-4
1.661,6.599E-4,-0.994,-2.357E-4
1.662,-4.708E-4,-0.994,-1.946E-4
1.663,3.178E-4,-0.994,3.616E-4
1.664,1.981E-4,-0.187,5.937E-5
1.665,4.778E-4,1.001,-1.409E-4
1.667,6.733E-4,1.001,2.793E-4
1.668,2.477E-4,1.001,-1.034E-4
1.669,4.292E-4,1.001,-1.981E-4
1.670,7.657E-5,-0.874,-1.785E-4
1.671,-2.531E-4,-0.994,4.027E-4
1.672,7.933E-4,-0.994,-2.071E-4
1.673,-3.365E-4,-0.994,-1.087E-4
1.674,7.444E-4,-0.047,-1.874E-4
1.676,-3.245E-4,1.001,-2.589E-4
1.677,1.964E-4,1.001,-3.108E-4
1.678,2.930E-6,1.001,1.792E-4
1.679,-3.507E-4,0.981,-1.856E-4
1.680,2.086E-4,-0.994,-8.190E-5
1.681,-3.357E-5,-0.994,3.848E-4
1.682,1.606E-4,-0.994,4.188E-4
1.683,1.733E-4,-0.994,-7.833E-5
1.684,-3.503E-4,0.095,2.507E-4
1.686,6.591E-4,1.001,-9.442E-5
1.687,-3.125E-4,1.001,3.777E-4
1.688,3.791E-4,1.001,-1.874E-4
1.689,2.591E-4,0.835,-1.212E-4
1.690,-3.257E-4,-0.994,-1.356E-4
1.691,4.400E-4,-0.994,1.863E-4
1.692,-4.105E-4,-0.994,-4.793E-5
1.693,3.667E-4,-0.994,3.970E-5
1.695,5.391E-4,0.241,-2.965E-4
1.696,-3.250E-4,1.001,3.902E-4
1.697,2.573E-4,1.001,-2.196E-4
1.698,3.684E-4,1.001,1.595E-4
1.699,6.365E-4,0.693,-2.375E-4
1.700,5.885E-4,-0.994,1.416E-4
1.701,4.666E-4,-0.994,4.421E-4
1.702,5.150E-4,-0.994,-1.660E-4
1.704,5.243E-5,-0.994,-4.793E-5
1.705,0.001,0.382,1.041E-4
1.706,1.876E-4,1.001,-2.983E-4
1.707,7.578E-4,1.001,-4.163E-4
1.708,7.106E-4,1.001,-1.677E-4
1.709,-3.232E-5,0.552,-1.499E-4
1.710,2.094E-4,-0.994,2.793E-4
1.711,8.820E-5,-0.994,-1.016E-4
1.712,3.558E-4,-0.994,5.065E-4
1.714,6.243E-4,-0.994,8.799E-5
1.715,-8.124E-5,0.522,-4.914E-4
1.716,4.528E-4,1.001,-2.840E-4
1.717,-2.765E-4,1.001,1.720E-4
1.718,6.836E-4,1.001,-3.752E-4
1.719,2.842E-4,0.410,-8.727E-5
1.720,3.319E-4,-0.994,-7.296E-5
1.721,5.877E-4,-0.994,-2.468E-5
1.723,-3.262E-5,-0.994,-1.230E-4
1.724,5.381E-4,-0.994,2.865E-4
1.725,6.126E-4,0.668,-3.394E-4
1.726,3.693E-4,1.001,-1.320E-4
1.727,0.001,1.001,-1.624E-4
1.728,3.459E-4,1.001,3.612E-5
1.729,4.295E-4,0.265,1.828E-4
1.730,1.740E-4,-0.994,6.831E-5
1.732,8.187E-4,-0.994,2.346E-4
1.733,9.664E-4,-0.994,3.434E-5
1.734,1.388E-4,-0.994,2.436E-4
1.735,0.001,0.810,-4.435E-5
1.736,4.799E-4,1.001,-2.035E-4
1.737,5.029E-4,1.001,1.309E-4
1.738,0.001,1.001,-2.089E-4
1.739,6.022E-4,0.123,1.327E-4
1.740,0.001,-0.994,4.600E-4
1.742,2.852E-4,-0.994,3.934E-6
1.743,2.954E-4,-0.994,4.617E-4
1.744,6.607E-4,-0.994,3.616E-4
1.745,2.354E-4,0.951,-1.874E-4
1.746,0.001,1.001,-6.796E-6
1.747,1.758E-4,1.001,3.612E-5
1.748,3.682E-4,1.001,7.547E-5
1.749,2.956E-4,-0.017,3.366E-4
1.751,-1.308E-4,-0.994,-1.302E-4
1.752,8.423E-4,-0.994,2.436E-4
1.753,-3.198E-5,-0.994,9.335E-5
1.754,5.625E-4,-0.901,-3.362E-5
1.755,-6.921E-5,1.001,7.904E-5
1.756,3.067E-4,1.001,1.148E-4
1.757,8.190E-4,1.001,-1.338E-4
1.758,1.750E-4,1.001,7.904E-5
1.760,5.630E-4,-0.163,3.791E-5
1.761,1.256E-4,-0.994,7.010E-5
1.762,-7.031E-5,-0.994,3.434E-5
1.763,5.137E-4,-0.994,7.354E-4
1.764,3.723E-6,-0.757,-2.697E-4
1.765,5.504E-4,1.001,-7.296E-5
1.766,4.034E-5,1.001,-1.069E-4
1.767,-2.045E-4,1.001,2.543E-4
1.768,-3.461E-5,1.001,-5.594E-4
1.770,-9.506E-5,-0.305,3.115E-4
1.771,4.771E-4,-0.994,-2.053E-4
1.772,-1.181E-4,-0.994,4.904E-4
1.773,-2.222E-5,-0.994,-1.266E-4
1.774,2.380E-6,-0.616,1.685E-4
1.775,-4.603E-4,1.001,-8.727E-5
1.776,8.293E-4,1.001,-2.160E-4
1.777,-2.390E-4,1.001,-4.614E-5
1.779,1.401E-5,1.001,-1.141E-4
1.780,2.472E-6,-0.445,1.645E-5
1.781,-5.090E-4,-0.994,3.348E-4
1.782,8.640E-5,-0.994,-1.767E-4
1.783,-4.605E-5,-0.994,3.974E-4
1.784,4.529E-4,-0.475,-2.858E-4
1.785,2.792E-5,1.001,1.309E-4
1.786,-4.967E-4,1.001,9.871E-5
1.788,-5.969E-5,1.001,-3.541E-5
1.789,-0.001,1.001,-1.642E-4
1.790,2.921E-4,-0.589,-2.268E-4
1.791,-3.743E-4,-0.994,5.723E-6
1.792,-2.907E-4,-0.994,1.466E-5
1.793,1.844E-4,-0.994,-4.435E-5
1.794,-7.764E-4,-0.329,4.328E-5
1.795,-6.039E-5,1.001,-2.554E-4
1.796,-3.424E-5,1.001,-3.019E-4
1.798,3.798E-4,1.001,-1.141E-4
1.799,-6.967E-5,1.001,-1.874E-4
1.800,-1.926E-4,-0.733,4.385E-4
1.801,5.377E-4,-0.994,3.938E-4
1.802,-3.250E-4,-0.994,8.977E-5
1.803,2.597E-5,-0.994,-1.606E-4
1.804,6.479E-4,-0.187,2.382E-4
1.805,-8.118E-5,1.001,-4.771E-4
1.807,4.893E-4,1.001,-2.607E-4
1.808,-5.199E-4,1.001,-2.572E-4
1.809,-1.206E-4,1.001,8.262E-5
1.810,-2.414E-4,-0.874,4.045E-4
1.811,-5.905E-5,-0.994,2.507E-4
1.812,9.970E-5,-0.994,3.544E-4
1.813,-7.279E-4,-0.994,1.542E-4
1.814,6.104E-7,-0.047,4.685E-5
1.816,-1.193E-4,1.001,-1.431E-6
1.817,-1.562E-4,1.001,-6.939E-5
1.818,4.526E-4,1.001,1.524E-4
1.819,-5.444E-4,0.981,-1.177E-4
1.820,2.081E-4,-0.994,-1.931E-5
1.821,-2.139E-5,-0.994,1.702E-4
1.822,-9.796E-6,-0.994,4.760E-4
1.823,5.382E-4,-0.994,-2.250E-4
1.824,2.108E-4,0.098,2.579E-4
1.826,0.001,1.001,4.864E-5
1.827,5.066E-6,1.001,-2.071E-4
1.828,1.120E-4,1.001,1.381E-4
1.829,5.628E-4,0.835,7.726E-5
1.830,8.908E-5,-0.994,1.466E-5
1.831,0.001,-0.994,7.904E-5
1.832,5.173E-4,-0.994,5.222E-5
1.833,4.421E-4,-0.994,7.511E-6
1.835,0.001,0.242,-9.979E-5
1.836,2.610E-4,1.001,-2.017E-4
1.837,9.772E-4,1.001,-1.838E-4
1.838,7.598E-4,1.001,7.189E-5
1.839,7.836E-4,0.692,-1.141E-4
1.840,1.749E-4,-0.994,8.083E-5
1.841,2.951E-4,-0.994,5.580E-5
1.842,0.001,-0.994,1.881E-4
1.844,2.732E-4,-0.994,1.112E-4
1.845,8.189E-4,0.382,7.368E-5
1.846,6.377E-4,1.001,-1.230E-4
1.847,5.276E-4,1.001,2.239E-4
1.848,0.001,1.001,-3.662E-4
1.849,2.365E-4,0.552,-1.034E-4
1.850,0.001,-0.994,-1.588E-4
1.851,8.945E-4,-0.994,-1.212E-4
1.852,7.840E-4,-0.994,2.114E-4
1.854,7.959E-4,-0.994,-8.190E-5
1.855,7.837E-4,0.523,-1.409E-4
1.856,0.001,1.001,-1.230E-4
1.857,7.359E-4,1.001,1.112E-4
1.858,0.001,1.001,-1.409E-4
1.859,0.001,0.407,-7.475E-5
1.860,-1.929E-5,-0.995,2.146E-6
1.861,9.034E-4,-0.994,9.871E-5
1.863,6.866E-4,-0.994,-1.753E-5
1.864,8.809E-4,-0.994,1.702E-4
1.865,9.909E-4,0.669,-8.012E-5
1.866,3.093E-4,1.001,-2.071E-4
1.867,0.001,1.001,-5.308E-4
1.868,4.195E-4,1.001,-1.660E-4
1.869,0.001,0.264,-8.548E-5
1.870,6.385E-4,-0.994,1.649E-4
1.872,5.885E-4,-0.994,2.146E-6
1.873,0.001,-0.994,3.902E-4
1.874,2.737E-4,-0.995,-3.448E-4
1.875,9.894E-4,0.811,-3.448E-4
1.876,9.303E-4,1.001,-4.628E-4
1.877,2.970E-4,1.001,1.148E-4
1.878,0.002,1.001,-6.223E-5
1.879,5.909E-4,0.123,-1.016E-4
1.880,0.001,-0.994,7.726E-5
1.882,9.915E-4,-0.994,4.921E-4
1.883,8.451E-4,-0.994,2.972E-4
1.884,9.421E-4,-0.994,1.881E-4
1.885,4.553E-4,0.951,-6.112E-4
1.886,0.001,1.001,2.718E-5
1.887,8.819E-4,1.001,-1.946E-4
1.888,8.813E-4,1.001,-6.939E-5
1.889,0.002,-0.018,-8.012E-5
1.891,3.353E-4,-0.994,2.382E-4
1.892,0.001,-0.994,1.434E-4
1.893,8.089E-4,-0.994,-2.468E-5
1.894,0.001,-0.899,3.062E-4
1.895,0.002,1.001,-6.223E-5
1.896,9.197E-4,1.001,-5.329E-5
1.897,0.001,1.001,-3.519E-4
1.898,6.632E-4,1.001,1.023E-4
1.900,0.001,-0.164,-4.614E-5
1.901,0.001,-0.994,5.708E-4
1.902,9.184E-4,-0.994,2.003E-5
1.903,0.001,-0.994,3.795E-4
1.904,2.008E-4,-0.756,-2.911E-4
1.905,0.001,1.001,2.060E-4
1.906,7.357E-4,1.001,-1.731E-4
1.907,6.862E-4,1.001,3.616E-4
1.908,0.001,1.001,-1.123E-4
1.910,5.049E-4,-0.305,-1.320E-4
1.911,0.001,-0.994,1.542E-4
1.912,3.705E-4,-0.994,1.559E-4
1.913,6.609E-4,-0.994,1.291E-4
1.914,0.001,-0.615,5.905E-4
1.915,4.806E-4,1.001,-3.183E-5
1.916,0.001,1.001,1.613E-4
1.917,3.462E-4,1.001,-1.910E-4
1.919,1.981E-4,1.001,7.511E-6
1.920,4.535E-4,-0.445,-1.981E-4
1.921,4.010E-5,-0.994,4.117E-4
1.922,5.748E-4,-0.994,2.686E-4
1.923,-1.179E-4,-0.994,1.273E-4
1.924,3.674E-4,-0.473,-1.338E-4
1.925,2.591E-4,1.001,-1.499E-4
1.926,-2.770E-4,1.001,-3.305E-4
1.928,9.515E-4,1.001,7.547E-5
1.929,4.066E-4,1.001,-5.111E-4
1.930,7.651E-5,-0.592,-2.468E-5
1.931,4.410E-4,-0.994,-2.232E-4
1.932,-2.400E-4,-0.994,-1.284E-4
1.933,9.272E-4,-0.994,2.954E-4
1.934,3.335E-4,-0.328,1.702E-4
1.935,7.217E-4,1.001,-3.144E-4
1.936,3.087E-4,1.001,-7.150E-4
1.938,1.006E-4,1.001,3.934E-6
1.939,6.359E-4,1.001,-3.680E-4
1.940,4.424E-4,-0.734,1.577E-4
1.941,0.001,-0.994,1.363E-4
1.942,0.001,-0.994,8.799E-5
1.943,6.991E-4,-0.994,5.637E-4
1.944,5.643E-4,-0.187,1.077E-4
1.945,3.083E-4,1.001,-3.627E-4
1.947,6.729E-4,1.001,2.361E-5
1.948,9.174E-4,1.001,-4.932E-4
1.949,9.301E-4,1.001,-1.731E-4
1.950,8.206E-4,-0.874,-9.085E-5
1.951,2.115E-4,-0.994,3.688E-4
1.952,0.001,-0.994,-2.983E-4
1.953,3.585E-4,-0.994,3.044E-4
1.954,9.774E-4,-0.047,1.309E-4
1.956,0.001,1.001,-3.788E-4
1.957,3.951E-4,1.001,-1.499E-4
1.958,0.002,1.001,6.295E-5
1.959,3.351E-4,0.978,-2.500E-4
1.960,0.001,-0.994,2.006E-4
1.961,8.579E-4,-0.994,7.511E-6
1.962,5.647E-4,-0.994,3.366E-4
1.963,0.001,-0.994,2.704E-4
1.964,3.345E-4,0.100,-5.007E-6
1.966,0.001,1.001,-1.034E-4
1.967,5.286E-4,1.001,-2.411E-4
1.968,6.126E-4,1.001,-1.964E-4
1.969,0.001,0.833,-3.219E-6
1.970,-1.899E-4,-0.994,-3.219E-6
1.971,0.001,-0.994,2.847E-4
1.972,5.035E-6,-0.994,2.704E-4
1.973,7.087E-4,-0.994,7.479E-4
1.975,0.001,0.242,-2.289E-5
1.976,1.390E-4,1.001,-4.306E-4
1.977,0.001,1.001,9.514E-5
1.978,4.184E-5,1.001,-4.110E-4
1.979,0.001,0.692,2.722E-4
1.980,0.001,-0.994,-3.394E-4
1.981,7.610E-4,-0.994,8.083E-5
1.982,0.001,-0.994,2.400E-4
1.984,4.070E-4,-0.994,2.221E-4
1.985,0.001,0.382,3.705E-4
1.986,9.429E-4,1.001,-1.320E-4
1.987,0.001,1.001,-1.803E-4
1.988,0.001,1.001,1.077E-4
1.989,7.822E-5,0.552,-1.481E-4
1.990,0.001,-0.994,5.869E-4
1.991,6.022E-4,-0.994,-2.468E-5
1.992,8.806E-4,-0.994,6.781E-4
