Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.958,7.578E-4,1.001,-8.584E-6
1.959,-8.090E-5,0.952,-2.110E-5
1.960,4.162E-4,-0.994,1.238E-4
1.961,-1.061E-4,-0.994,4.135E-4
1.962,5.379E-4,-0.994,-2.786E-4
1.963,-8.145E-5,-0.994,1.738E-4
1.964,2.579E-4,0.123,-7.296E-5
1.966,1.005E-4,1.001,1.288E-5
1.967,-4.235E-4,1.001,-2.053E-4
1.968,-2.665E-4,1.001,-3.090E-4
1.969,1.966E-4,0.811,-4.896E-4
1.970,3.195E-4,-0.994,3.434E-5
1.971,2.102E-4,-0.994,2.615E-4
1.972,1.369E-4,-0.994,1.702E-4
1.973,-3.869E-4,-0.994,4.224E-4
1.975,8.670E-5,0.262,-5.329E-5
1.976,8.063E-4,1.001,-4.145E-4
1.977,2.602E-4,1.001,-5.687E-5
1.978,4.901E-4,1.001,-1.212E-4
1.979,5.516E-4,0.670,-3.537E-4
1.980,5.152E-4,-0.994,5.580E-5
1.981,8.317E-4,-0.994,3.580E-4
1.982,9.665E-4,-0.994,6.370E-4
1.984,2.727E-4,-0.994,5.937E-5
1.985,1.858E-4,0.408,3.115E-4
1.986,1.855E-4,1.001,-2.733E-4
1.987,7.596E-5,1.001,5.222E-5
1.988,-1.800E-4,1.001,-3.180E-4
1.989,1.237E-4,0.524,-2.625E-4
1.990,-2.161E-5,-0.994,1.327E-4
1.991,-1.194E-4,-0.994,1.288E-5
1.992,1.483E-4,-0.994,2.003E-5
1.994,-1.068E-4,-0.994,3.133E-4
1.995,1.118E-4,0.551,-3.698E-4
1.996,1.854E-4,1.001,1.166E-4
1.997,5.995E-4,1.000,-1.803E-4
1.998,2.840E-4,1.001,-9.442E-5
1.999,3.563E-4,0.383,-2.071E-4
2.000,2.469E-4,-0.994,1.363E-4
2.001,2.466E-4,-0.994,3.491E-4
2.003,4.292E-4,-0.994,4.385E-4
2.004,4.419E-4,-0.994,1.828E-4
2.005,-3.299E-5,0.691,-1.391E-4
2.006,8.759E-5,1.001,-1.230E-4
2.007,1.122E-4,1.001,9.871E-5
2.008,2.707E-5,1.001,-5.665E-4
2.009,1.730E-4,0.243,3.688E-4
2.010,2.586E-4,-0.994,9.871E-5
2.012,-9.094E-6,-0.994,1.166E-4
2.013,3.190E-4,-0.994,1.971E-4
2.014,-8.942E-6,-0.994,-3.004E-5
2.015,4.529E-4,0.834,-5.272E-4
2.016,-4.514E-5,1.001,-3.108E-4
2.017,3.433E-4,1.001,-1.999E-4
2.018,2.468E-4,1.001,-1.037E-5
2.019,3.805E-4,0.097,-1.803E-4
2.020,4.417E-4,-0.994,3.276E-4
2.022,1.497E-4,-0.994,3.527E-4
2.023,1.855E-4,-0.994,5.222E-5
2.024,1.612E-4,-0.994,-1.216E-5
2.025,2.464E-4,0.979,-4.056E-4
2.026,-1.431E-4,1.001,-2.429E-4
2.027,-3.997E-4,1.001,-3.752E-4
2.028,-9.598E-5,1.001,-6.939E-5
2.029,-1.561E-4,-0.045,-6.796E-6
2.031,-2.231E-5,-0.994,4.743E-4
2.032,1.607E-4,-0.994,2.185E-4
2.033,1.124E-4,-0.994,9.299E-6
2.034,7.578E-5,-0.875,-3.877E-4
2.035,2.827E-4,1.001,-3.054E-4
2.036,1.614E-4,1.001,5.279E-4
2.037,2.342E-4,1.001,-1.574E-5
2.038,-1.066E-4,1.001,-5.916E-4
2.040,-3.022E-4,-0.186,-1.159E-4
2.041,-1.079E-4,-0.994,6.120E-4
2.042,-1.074E-4,-0.994,-3.609E-4
2.043,-3.266E-4,-0.994,1.273E-4
2.044,-1.323E-4,-0.735,3.076E-5
2.045,2.335E-4,1.001,2.883E-4
2.046,3.318E-4,1.001,8.977E-5
2.047,-9.415E-5,1.001,1.109E-5
2.048,-7.086E-5,1.001,-3.144E-4
2.050,9.967E-5,-0.330,3.366E-4
2.051,-2.167E-5,-0.994,4.149E-5
2.052,5.260E-4,-0.994,3.884E-4
2.053,-3.278E-5,-0.994,-6.939E-5
2.054,1.453E-5,-0.588,3.791E-5
2.055,3.312E-4,1.001,-2.285E-4
2.056,-2.109E-5,1.001,5.723E-6
2.057,1.485E-4,1.000,-2.661E-4
2.059,6.369E-5,1.001,1.685E-4
2.060,2.218E-4,-0.474,-5.397E-4
2.061,2.952E-4,-0.994,1.112E-4
2.062,3.319E-4,-0.994,7.904E-5
2.063,2.346E-4,-0.994,4.099E-4
2.064,1.370E-4,-0.446,6.116E-5
2.065,3.194E-4,1.001,-3.183E-5
2.066,7.338E-4,1.001,-3.108E-4
2.068,1.991E-4,1.001,1.756E-4
2.069,2.952E-4,1.001,1.381E-4
2.070,3.806E-4,-0.615,-2.035E-4
2.071,6.609E-4,-0.994,1.291E-4
2.072,4.059E-4,-0.994,1.595E-4
2.073,4.418E-4,-0.994,-3.004E-5
2.074,6.611E-4,-0.306,1.291E-4
2.075,5.033E-4,1.001,2.346E-4
2.076,6.978E-4,1.001,-1.069E-4
2.078,3.573E-4,1.001,2.489E-4
2.079,6.852E-4,1.001,-2.911E-4
2.080,6.252E-4,-0.755,3.705E-4
2.081,6.494E-4,-0.994,7.368E-5
2.082,2.476E-4,-0.994,4.313E-4
2.083,6.241E-4,-0.994,8.083E-5
2.084,4.180E-4,-0.161,4.868E-4
2.085,8.071E-4,1.001,-1.266E-4
2.087,8.081E-4,1.001,-2.468E-5
2.088,5.889E-4,1.001,-9.800E-5
2.089,3.814E-4,1.001,-5.150E-5
2.090,2.591E-4,-0.901,1.112E-4
2.091,5.510E-4,-0.994,5.243E-4
2.092,4.909E-4,-0.994,-1.838E-4
2.093,5.638E-4,-0.994,4.707E-4
2.094,3.326E-4,-0.018,5.043E-5
2.096,4.781E-4,1.001,6.474E-5
2.097,6.246E-4,1.001,-1.642E-4
2.098,7.224E-4,1.001,-2.679E-4
2.099,6.861E-4,0.952,-4.360E-4
2.100,5.643E-4,-0.994,9.514E-5
2.101,4.300E-4,-0.994,3.008E-4
2.102,6.245E-4,-0.994,3.076E-5
2.103,4.789E-4,-0.994,4.528E-4
2.104,8.073E-4,0.122,-9.263E-5
2.106,6.255E-4,1.001,-3.358E-4
2.107,4.667E-4,1.001,3.970E-5
2.108,9.777E-4,1.001,-1.552E-4
2.109,5.894E-4,0.811,-1.516E-4
2.110,6.980E-4,-0.994,2.740E-4
2.111,5.034E-4,-0.994,9.871E-5
2.112,4.299E-4,-0.994,-1.373E-4
2.113,4.906E-4,-0.994,2.293E-4
2.115,7.830E-4,0.264,7.511E-6
2.116,4.671E-4,1.001,-8.369E-5
2.117,5.637E-4,1.001,1.363E-4
2.118,6.857E-4,1.001,-2.285E-4
2.119,4.790E-4,0.667,-1.284E-4
2.120,2.959E-4,-0.994,7.547E-5
2.121,3.563E-4,-0.994,8.977E-5
2.122,3.986E-5,-0.994,2.936E-4
2.124,5.748E-4,-0.994,1.810E-4
2.125,2.961E-4,0.410,2.722E-4
2.126,3.806E-4,1.001,-6.381E-4
2.127,1.495E-4,1.001,-8.190E-5
2.128,1.855E-4,1.001,-2.196E-4
2.129,8.813E-5,0.523,-1.499E-4
2.130,4.045E-4,-0.994,1.738E-4
2.131,6.433E-5,-0.994,1.452E-4
2.132,8.783E-5,-0.994,8.977E-5
2.134,-3.261E-4,-0.994,1.470E-4
2.135,-1.056E-5,0.551,1.309E-4
2.136,-5.847E-5,1.001,2.382E-4
2.137,-3.021E-4,1.001,-5.165E-4
2.138,1.234E-4,1.001,-1.141E-4
2.139,-5.814E-5,0.383,-2.285E-4
2.140,-6.065E-4,-0.994,3.115E-4
2.141,-5.470E-4,-0.994,-8.012E-5
2.143,-4.129E-4,-0.994,-1.749E-4
2.144,-3.517E-4,-0.994,-8.906E-5
2.145,-7.290E-4,0.691,-2.768E-4
2.146,-4.012E-4,1.001,-2.468E-5
2.147,-8.753E-4,1.001,-6.939E-5
2.148,-3.163E-4,1.001,-2.840E-4
2.149,-5.098E-4,0.242,1.148E-4
2.150,-2.911E-4,-0.994,3.612E-5
2.152,-3.879E-4,-0.994,-4.793E-5
2.153,-3.882E-4,-0.994,5.222E-5
2.154,-1.568E-4,-0.994,5.619E-4
2.155,-2.171E-4,0.837,-3.233E-4
2.156,1.407E-5,1.001,-4.199E-4
2.157,-2.188E-5,1.001,-3.698E-4
2.158,-7.068E-5,1.001,1.738E-4
2.159,-1.195E-4,0.095,-2.303E-4
2.160,-2.049E-4,-0.994,9.156E-5
2.162,-2.051E-4,-0.995,3.831E-4
2.163,-3.268E-4,-0.994,5.043E-5
2.164,5.032E-5,-0.994,-6.760E-5
2.165,-3.627E-4,0.980,-4.324E-4
2.166,-3.029E-4,1.001,-1.373E-4
2.167,7.474E-5,1.001,-1.284E-4
2.168,-3.261E-4,1.001,-1.463E-4
2.169,5.009E-4,-0.046,-2.339E-4
2.171,4.908E-4,-0.994,2.361E-5
2.172,1.985E-4,-0.994,9.871E-5
2.173,-9.448E-5,-0.994,3.187E-4
2.174,2.214E-4,-0.875,1.971E-4
2.175,2.100E-4,1.001,-4.074E-4
2.176,2.343E-4,1.001,-9.800E-5
2.177,3.440E-4,1.001,8.262E-5
2.178,4.904E-4,1.001,4.685E-5
2.180,6.247E-4,-0.186,2.239E-4
2.181,6.006E-4,-0.994,3.240E-4
2.182,7.954E-4,-0.994,8.620E-5
2.183,4.306E-4,-0.994,3.455E-4
2.184,3.932E-4,-0.732,5.404E-4
2.185,9.288E-4,1.001,1.613E-4
2.186,5.405E-4,1.001,-3.362E-5
2.187,9.170E-4,1.001,-2.840E-4
2.188,4.066E-4,1.001,2.471E-4
2.190,3.687E-4,-0.332,-1.785E-4
2.191,6.122E-4,-0.994,1.971E-4
2.192,7.102E-4,-0.994,-1.892E-4
2.193,2.964E-4,-0.994,1.828E-4
2.194,5.146E-4,-0.587,-1.981E-4
2.195,2.473E-4,1.001,-3.144E-4
2.196,3.927E-4,1.001,-7.722E-4
2.197,1.861E-4,1.001,-3.984E-4
2.199,2.708E-4,1.001,-6.796E-6
2.200,4.415E-4,-0.474,1.288E-5
2.201,5.271E-4,-0.994,-3.541E-5
2.202,7.343E-4,-0.994,-7.296E-5
2.203,1.869E-4,-0.994,1.023E-4
2.204,5.874E-4,-0.446,-1.069E-4
2.205,6.614E-4,1.001,-6.760E-5
2.206,5.033E-4,1.001,-1.713E-4
2.208,4.908E-4,1.001,2.668E-4
2.209,5.760E-4,1.001,-1.431E-6
2.210,5.396E-4,-0.615,1.466E-5
2.211,4.300E-4,-0.994,6.763E-4
2.212,7.219E-4,-0.994,1.774E-4
2.213,6.374E-4,-0.994,-1.016E-4
2.214,5.763E-4,-0.306,1.023E-4
2.215,6.492E-4,1.001,-1.534E-4
2.216,2.841E-5,1.001,-3.609E-4
2.218,5.383E-4,1.001,5.937E-5
2.219,6.491E-4,1.001,-3.358E-4
2.220,4.668E-4,-0.757,-5.150E-5
2.221,5.515E-4,-0.994,-3.591E-4
2.222,6.735E-4,-0.994,1.059E-4
2.223,4.790E-4,-0.994,2.954E-4
2.224,6.733E-4,-0.160,-2.429E-4
2.225,5.034E-4,1.001,-8.369E-5
2.227,2.959E-4,1.001,-2.375E-4
2.228,4.781E-4,1.001,-1.999E-4
2.229,4.420E-4,1.001,2.328E-4
2.230,5.271E-4,-0.902,1.738E-4
2.231,5.639E-4,-0.994,-1.338E-4
2.232,4.909E-4,-0.994,2.167E-4
2.233,5.394E-4,-0.994,1.559E-4
2.234,1.743E-4,-0.018,3.205E-4
2.236,5.630E-4,1.001,-4.077E-5
2.237,6.614E-4,1.001,4.864E-5
2.238,3.085E-4,1.001,-6.760E-5
2.239,5.024E-4,0.951,-2.750E-4
2.240,6.856E-4,-0.994,-1.821E-4
2.241,2.355E-4,-0.994,3.598E-4
2.242,2.587E-4,-0.994,5.601E-4
2.243,5.267E-4,-0.994,2.167E-4
2.244,5.517E-4,0.123,-2.786E-4
2.246,4.056E-4,1.001,-1.570E-4
2.247,3.079E-4,1.001,-4.056E-4
2.248,5.268E-4,1.001,-3.305E-4
2.249,4.908E-4,0.811,8.620E-5
2.250,5.029E-4,-0.994,2.328E-4
2.251,1.742E-4,-0.994,3.240E-4
2.252,5.386E-4,-0.994,-1.195E-4
2.253,4.300E-4,-0.994,8.620E-5
2.255,2.349E-4,0.266,1.824E-5
2.256,1.978E-4,1.001,2.146E-6
2.257,4.413E-4,1.001,-3.430E-4
2.258,6.124E-4,1.001,7.511E-6
2.259,3.084E-4,0.665,-6.045E-5
2.260,1.737E-4,-0.994,9.156E-5
2.261,2.722E-5,-0.994,9.693E-5
2.262,3.903E-5,-0.994,-1.266E-4
2.264,2.948E-4,-0.994,2.078E-4
2.265,1.493E-4,0.411,-1.427E-4
2.266,-1.433E-4,1.001,3.258E-4
2.267,2.334E-4,1.001,-2.089E-4
2.268,2.709E-4,1.001,-1.445E-4
2.269,2.832E-4,0.523,9.335E-5
2.270,5.389E-4,-0.994,-6.223E-5
2.271,4.178E-4,-0.994,-1.248E-4
2.272,7.097E-4,-0.994,-2.826E-5
2.274,7.470E-4,-0.994,-2.822E-4
2.275,5.401E-4,0.552,-3.219E-6
2.276,7.222E-4,1.001,-2.071E-4
2.277,6.740E-4,1.001,-1.373E-4
2.278,4.912E-4,1.001,-3.019E-4
2.279,8.682E-4,0.383,7.010E-5
2.280,5.160E-4,-0.994,-3.698E-4
2.281,8.561E-4,-0.994,1.953E-4
2.283,6.621E-4,-0.994,5.043E-5
2.284,7.834E-4,-0.994,-3.219E-6
2.285,0.001,0.692,-2.196E-4
2.286,5.410E-4,1.001,-9.085E-5
2.287,6.735E-4,1.001,3.434E-5
2.288,4.912E-4,1.001,-3.430E-4
2.289,6.855E-4,0.239,-3.054E-4
2.290,9.417E-4,-0.994,-8.906E-5
2.292,7.597E-4,-0.994,5.440E-4
2.293,8.567E-4,-0.994,-2.929E-4
2.294,7.230E-4,-0.994,5.011E-4
2.295,7.470E-4,0.839,-1.838E-4
2.296,9.175E-4,1.001,-4.074E-4
2.297,7.840E-4,1.001,-4.270E-4
2.298,5.280E-4,1.001,-3.537E-4
2.299,7.100E-4,0.095,-1.910E-4
2.300,6.861E-4,-0.994,-3.004E-5
2.302,8.200E-4,-0.994,-2.393E-4
2.303,6.255E-4,-0.994,4.367E-4
2.304,2.841E-4,-0.994,-2.589E-4
2.305,1.249E-4,0.980,-1.395E-5
2.306,3.315E-4,1.001,-2.429E-4
2.307,5.756E-4,1.001,-1.052E-4
2.308,1.743E-4,1.001,-1.034E-4
2.309,3.195E-4,-0.046,2.003E-5
2.311,3.564E-4,-0.994,-5.039E-4
2.312,2.712E-4,-0.994,4.600E-4
2.313,6.363E-4,-0.994,-1.123E-4
2.314,4.911E-4,-0.875,3.330E-4
2.315,1.620E-4,1.001,-9.979E-5
2.316,5.995E-4,1.001,1.005E-4
2.317,5.641E-4,1.001,-1.821E-4
2.318,4.422E-4,1.001,3.577E-7
2.320,1.862E-4,-0.187,2.758E-4
2.321,8.431E-4,-0.994,4.149E-5
2.322,2.968E-4,-0.994,-7.296E-5
2.323,3.685E-4,-0.994,2.615E-4
2.324,3.443E-4,-0.730,-2.468E-5
2.325,3.808E-4,1.001,-9.979E-5
2.326,4.052E-4,1.001,-4.056E-4
2.327,2.348E-4,1.001,2.740E-4
2.328,3.074E-4,1.001,-2.643E-4
2.330,2.102E-4,-0.333,9.693E-5
2.331,7.579E-4,-0.994,-1.105E-4
2.332,4.549E-4,-0.994,-3.183E-5
2.333,6.733E-4,-0.994,2.793E-4
2.334,6.982E-4,-0.586,-6.402E-5
2.335,7.348E-4,1.001,-2.357E-4
2.336,5.157E-4,1.001,-4.306E-4
2.337,6.613E-4,1.001,2.525E-4
2.339,3.450E-4,1.001,-5.007E-6
2.340,1.547E-5,-0.475,4.921E-4
2.341,1.729E-4,-0.994,2.865E-4
2.342,3.925E-4,-0.994,6.474E-5
2.343,2.226E-4,-0.994,2.718E-5
2.344,1.735E-4,-0.446,2.132E-4
2.345,1.368E-4,1.001,1.112E-4
2.346,1.732E-4,1.001,-2.250E-4
2.348,3.316E-4,1.001,-4.700E-4
2.349,1.250E-4,1.001,-1.141E-4
2.350,4.167E-4,-0.615,-3.806E-4
2.351,7.654E-5,-0.994,1.828E-4
2.352,3.436E-4,-0.994,-3.720E-5
2.353,-8.194E-5,-0.994,8.799E-5
2.354,2.092E-4,-0.304,-1.463E-4
2.355,3.439E-4,1.001,1.109E-5
2.356,1.981E-4,1.001,-3.305E-4
2.358,-9.448E-5,1.001,-1.928E-4
2.359,3.066E-4,1.001,-2.429E-4
2.360,-5.768E-5,-0.761,4.685E-5
2.361,1.728E-4,-0.994,1.148E-4
2.362,1.125E-4,-0.994,-7.296E-5
2.363,1.001E-4,-0.994,6.155E-4
2.364,1.366E-4,-0.159,8.620E-5
2.365,-1.312E-4,1.001,5.043E-5
2.367,2.106E-6,1.001,-3.323E-4
2.368,8.768E-5,1.001,1.005E-4
2.369,2.705E-4,1.001,-3.430E-4
2.370,4.415E-4,-0.903,1.452E-4
2.371,-2.035E-4,-0.994,-2.214E-4
2.372,5.063E-5,-0.994,3.276E-4
2.373,3.192E-4,-0.994,-4.435E-5
2.374,-4.547E-5,-0.017,-6.581E-5
2.376,2.824E-4,1.001,-2.321E-4
2.377,2.101E-4,1.001,-1.499E-4
2.378,2.830E-4,1.001,-4.789E-4
2.379,4.780E-4,0.952,-1.606E-4
2.380,7.099E-4,-0.994,-2.518E-4
2.381,5.522E-4,-0.994,3.076E-5
2.382,7.831E-4,-0.994,-2.110E-5
2.383,5.280E-4,-0.994,3.866E-4
2.384,8.561E-4,0.123,-2.142E-4
2.386,6.621E-4,1.001,1.613E-4
2.387,5.033E-4,1.001,1.645E-5
2.388,5.760E-4,1.001,-3.573E-4
2.389,5.518E-4,0.809,-2.500E-4
2.390,4.909E-4,-0.994,2.471E-4
2.391,2.472E-4,-0.994,8.083E-5
2.392,1.979E-4,-0.994,1.112E-4
2.393,4.535E-4,-0.994,-6.223E-5
2.395,3.080E-4,0.269,-3.806E-4
2.396,7.460E-4,1.001,1.466E-5
2.397,4.914E-4,1.001,-4.217E-4
2.398,5.394E-4,1.001,4.224E-4
2.399,9.292E-4,0.664,-1.338E-4
2.400,4.918E-4,-0.994,1.631E-4
2.401,5.273E-4,-0.994,-1.195E-4
2.402,9.048E-4,-0.994,1.112E-4
2.404,9.666E-4,-0.994,1.649E-4
2.405,0.001,0.411,9.335E-5
2.406,0.001,1.001,-4.110E-4
2.407,0.001,1.001,-1.395E-5
2.408,7.235E-4,1.001,-2.232E-4
2.409,8.079E-4,0.523,-1.463E-4
2.410,6.863E-4,-0.994,-1.395E-5
2.411,8.809E-4,-0.994,9.871E-5
2.412,6.743E-4,-0.994,6.831E-5
2.414,4.547E-4,-0.994,-2.071E-4
2.415,9.290E-4,0.552,-1.753E-5
2.416,5.771E-4,1.001,-7.833E-5
2.417,9.780E-4,1.001,-3.072E-4
2.418,7.964E-4,1.001,-1.606E-4
2.419,9.420E-4,0.383,-9.442E-5
2.420,6.745E-4,-0.994,-2.250E-4
2.421,8.321E-4,-0.994,1.559E-4
2.423,5.890E-4,-0.994,5.758E-5
2.424,7.589E-4,-0.994,8.977E-5
2.425,9.785E-4,0.695,-2.804E-4
2.426,7.233E-4,1.001,-6.703E-4
2.427,0.001,1.001,-1.356E-4
2.428,0.001,1.001,1.077E-4
2.429,0.001,0.237,-1.391E-4
2.430,0.001,-0.994,2.400E-4
2.432,0.002,-0.994,3.652E-4
2.433,0.001,-0.994,8.799E-5
2.434,0.001,-0.994,2.150E-4
2.435,0.002,0.840,-2.393E-4
2.436,0.001,1.001,9.335E-5
2.437,0.001,1.001,-4.700E-4
2.438,0.002,1.001,-1.516E-4
2.439,9.810E-4,0.094,-2.429E-4
2.440,0.001,-0.994,-8.727E-5
2.442,0.001,-0.994,5.154E-4
2.443,0.001,-0.994,2.146E-6
2.444,0.001,-0.994,4.081E-4
2.445,0.001,0.980,-6.077E-4
2.446,9.062E-4,1.001,-6.939E-5
2.447,0.001,1.001,-3.162E-4
2.448,0.001,1.001,-2.572E-4
2.449,0.001,-0.047,-1.642E-4
2.451,0.001,-0.994,7.189E-5
2.452,0.001,-0.994,2.060E-4
2.453,9.802E-4,-0.994,-7.833E-5
2.454,8.451E-4,-0.874,5.583E-4
2.455,0.001,1.001,2.361E-5
2.456,8.939E-4,1.001,-2.697E-4
2.457,0.001,1.001,-7.296E-5
2.458,8.819E-4,1.001,1.041E-4
2.460,9.909E-4,-0.189,2.507E-4
2.461,8.329E-4,-0.994,2.668E-4
2.462,9.908E-4,-0.994,1.059E-4
2.463,0.001,-0.994,3.791E-5
2.464,9.672E-4,-0.728,7.368E-5
2.465,0.001,1.001,-4.077E-5
2.466,0.001,1.001,-3.662E-4
2.467,0.001,1.001,-1.216E-5
2.468,0.001,1.001,-2.715E-4
2.470,0.001,-0.334,-2.071E-4
2.471,0.001,-0.994,-1.874E-4
2.472,6.138E-4,-0.994,1.238E-4
2.473,0.001,-0.994,-3.004E-5
2.474,7.599E-4,-0.586,5.011E-4
2.475,9.297E-4,1.001,-1.946E-4
2.476,7.719E-4,1.001,-3.394E-4
2.477,0.001,1.001,-3.899E-5
2.479,6.506E-4,1.001,-1.463E-4
2.480,0.001,-0.475,3.434E-5
2.481,0.001,-0.994,2.024E-4
2.482,0.001,-0.994,2.024E-4
2.483,0.001,-0.994,1.255E-4
2.484,0.001,-0.446,-1.431E-6
2.485,0.001,1.001,-3.358E-4
2.486,0.001,1.001,-3.183E-5
2.488,0.001,1.001,-1.534E-4
2.489,0.001,1.001,-9.263E-5
2.490,0.001,-0.615,-2.357E-4
2.491,0.001,-0.994,3.151E-4
2.492,8.457E-4,-0.994,2.078E-4
2.493,9.787E-4,-0.994,9.335E-5
2.494,0.001,-0.302,-1.445E-4
2.495,8.817E-4,1.001,5.580E-5
2.496,7.596E-4,1.001,1.041E-4
2.498,5.645E-4,1.001,2.182E-5
2.499,9.901E-4,1.001,-2.786E-4
2.500,5.772E-4,-0.761,4.814E-4
2.501,6.371E-4,-0.994,6.831E-5
2.502,0.001,-0.994,-1.177E-4
2.503,7.357E-4,-0.994,4.507E-5
2.504,9.419E-4,-0.158,2.561E-4
2.505,0.001,1.001,-2.089E-4
2.507,9.061E-4,1.001,3.634E-4
2.508,8.449E-4,1.001,2.829E-4
2.509,8.813E-4,1.001,-9.800E-5
2.510,8.813E-4,-0.904,1.824E-5
2.511,9.422E-4,-0.994,-7.296E-5
2.512,0.001,-0.994,1.542E-4
2.513,0.001,-0.994,4.188E-4
2.514,6.504E-4,-0.017,-1.284E-4
2.516,0.001,1.001,-1.552E-4
2.517,6.504E-4,1.001,-1.266E-4
2.518,6.494E-4,1.001,-9.263E-5
2.519,0.001,0.951,-3.627E-4
2.520,3.097E-4,-0.994,4.063E-4
2.521,0.001,-0.994,2.132E-4
2.522,9.185E-4,-0.994,2.543E-4
2.523,7.840E-4,-0.994,2.436E-4
2.524,6.132E-4,0.124,2.382E-4
2.526,7.954E-4,1.001,9.299E-6
2.527,4.793E-4,1.001,-1.266E-4
2.528,5.516E-4,1.001,3.970E-5
2.529,4.422E-4,0.806,-4.256E-5
2.530,6.124E-4,-0.994,-1.338E-4
2.531,4.910E-4,-0.994,6.116E-5
2.532,7.830E-4,-0.994,1.470E-4
2.533,6.254E-4,-0.994,2.221E-4
2.535,9.051E-4,0.270,1.846E-4
2.536,9.788E-4,1.001,-8.012E-5
2.537,8.085E-4,1.001,5.222E-5
2.538,7.716E-4,1.001,-3.323E-4
2.539,7.106E-4,0.663,3.330E-4
2.540,7.104E-4,-0.994,-8.012E-5
2.541,2.964E-4,-0.994,1.309E-4
2.542,5.024E-4,-0.994,-3.251E-4
2.544,6.003E-4,-0.994,3.723E-4
2.545,5.519E-4,0.412,-1.216E-5
2.546,5.031E-4,1.001,-3.323E-4
2.547,7.708E-4,1.001,-1.302E-4
2.548,6.254E-4,1.001,7.904E-5
2.549,0.001,0.522,-2.804E-4
2.550,8.210E-4,-0.994,5.887E-4
2.551,8.203E-4,-0.994,-8.190E-5
2.552,6.864E-4,-0.994,6.653E-5
2.554,8.322E-4,-0.994,-1.892E-4
2.555,6.864E-4,0.552,2.722E-4
2.556,8.687E-4,1.001,-1.749E-4
2.557,5.769E-4,1.001,4.328E-5
2.558,9.902E-4,1.001,-2.446E-4
2.559,7.720E-4,0.382,2.954E-4
2.560,5.280E-4,-0.994,3.974E-4
2.561,6.856E-4,-0.994,-2.107E-4
2.563,8.930E-4,-0.994,-8.548E-5
2.564,9.788E-4,-0.994,-4.253E-4
2.565,5.772E-4,0.697,5.401E-5
2.566,4.666E-4,1.001,-3.720E-5
2.567,3.689E-4,1.001,-1.105E-4
2.568,6.731E-4,1.001,-1.356E-4
2.569,3.207E-4,0.235,-5.866E-5
2.570,4.538E-4,-0.994,-1.427E-4
2.572,4.663E-4,-0.994,4.152E-4
2.573,2.471E-4,-0.994,-2.289E-5
2.574,5.023E-4,-0.994,5.937E-5
2.575,4.055E-4,0.840,-1.356E-4
2.576,5.636E-4,1.001,6.474E-5
2.577,6.614E-4,1.001,-5.379E-4
2.578,6.494E-4,1.001,8.262E-5
2.579,5.155E-4,0.094,5.043E-5
2.580,7.100E-4,-0.994,1.613E-4
2.582,6.739E-4,-0.994,2.597E-4
2.583,7.591E-4,-0.994,2.883E-4
2.584,8.689E-4,-0.994,1.953E-4
2.585,0.001,0.981,1.685E-4
2.586,8.087E-4,1.001,7.904E-5
2.587,6.498E-4,1.001,1.645E-5
2.588,8.564E-4,1.001,3.598E-4
2.589,0.001,-0.046,2.003E-5
2.591,5.898E-4,-0.994,3.580E-4
2.592,8.076E-4,-0.994,-1.892E-4
2.593,6.742E-4,-0.994,2.865E-4
2.594,0.001,-0.872,-3.899E-5
2.595,9.430E-4,1.001,-2.715E-4
2.596,9.180E-4,1.001,-1.874E-4
2.597,0.001,1.001,-1.391E-4
2.598,0.001,1.001,3.258E-4
2.600,9.548E-4,-0.192,-1.037E-5
2.601,9.424E-4,-0.994,2.954E-4
2.602,0.001,-0.994,2.847E-4
2.603,0.001,-0.994,3.577E-7
2.604,6.869E-4,-0.727,3.670E-4
2.605,8.565E-4,1.001,-2.983E-4
2.606,0.001,1.001,-1.856E-4
2.607,0.001,1.001,-3.183E-5
2.608,0.001,1.001,1.899E-4
2.610,0.001,-0.335,9.871E-5
2.611,9.431E-4,-0.994,4.149E-5
2.612,0.001,-0.994,7.511E-6
2.613,0.001,-0.994,-4.324E-4
2.614,0.001,-0.586,-3.502E-4
2.615,0.001,1.001,-1.069E-4
2.616,0.001,1.001,9.693E-5
2.617,0.001,1.001,3.076E-5
2.619,0.001,1.001,1.452E-4
2.620,0.001,-0.475,-1.195E-4
2.621,0.001,-0.994,-2.647E-5
2.622,0.001,-0.994,-2.482E-4
2.623,8.090E-4,-0.995,3.330E-4
2.624,0.001,-0.446,-2.500E-4
2.625,0.001,1.001,-5.218E-4
2.626,0.001,1.001,3.577E-7
2.628,0.001,1.001,-3.362E-5
2.629,0.001,1.001,-2.697E-4
2.630,0.001,-0.618,2.954E-4
2.631,0.001,-0.994,9.871E-5
2.632,0.002,-0.994,-1.445E-4
2.633,0.001,-0.994,-3.183E-5
2.634,0.001,-0.299,-1.931E-5
2.635,0.001,1.001,-1.302E-4
2.636,0.001,1.001,3.401E-4
2.638,0.001,1.001,-1.105E-4
2.639,0.001,1.001,-3.877E-4
2.640,0.001,-0.763,1.327E-4
2.641,0.001,-0.994,-9.979E-5
2.642,0.001,-0.994,5.851E-4
2.643,0.001,-0.994,-3.198E-4
2.644,0.001,-0.157,1.881E-4
2.645,0.001,1.001,-4.682E-4
